Timestamp,Price,Size
2024-09-18 10:57:00.008000,411.9010097010232,97
2024-09-18 10:57:00.110000,411.9088070418932,1005
2024-09-18 10:57:00.133000,411.9141538946752,12
2024-09-18 10:57:00.219000,411.9256410708688,12
2024-09-18 10:57:00.541000,411.8824844207013,103
2024-09-18 10:57:00.550000,411.9082790670257,995
2024-09-18 10:57:00.870000,411.8980554459064,96
2024-09-18 10:57:00.989000,411.9023616197919,104
2024-09-18 10:57:01.032000,411.9015406559047,9
2024-09-18 10:57:01.034000,411.91635280400334,97
2024-09-18 10:57:01.121000,411.9413080809037,103
2024-09-18 10:57:01.145000,411.92395800644186,998
2024-09-18 10:57:01.159000,411.939073405186,996
2024-09-18 10:57:01.161000,411.9193653145624,6
2024-09-18 10:57:01.218000,411.9301063735858,1000
2024-09-18 10:57:01.250000,411.91125865018967,1004
2024-09-18 10:57:01.292000,411.8965679510866,95
2024-09-18 10:57:01.373000,412.00302260483903,998
2024-09-18 10:57:01.432000,411.9348123675812,996
2024-09-18 10:57:01.503000,411.9696246053972,1003
2024-09-18 10:57:01.513000,411.9004765834454,15
2024-09-18 10:57:01.629000,411.92721673581696,10
2024-09-18 10:57:01.650000,411.9029499615417,999
2024-09-18 10:57:01.661000,411.91218578941726,103
2024-09-18 10:57:01.691000,411.93847260184185,14
2024-09-18 10:57:01.750000,411.9386300491855,105
2024-09-18 10:57:01.865000,411.93650448655546,1000
2024-09-18 10:57:01.926000,411.9313476172399,6
2024-09-18 10:57:01.960000,411.9237296425388,1002
2024-09-18 10:57:02.064000,411.9019412867679,10
2024-09-18 10:57:02.097000,411.9426005336186,96
2024-09-18 10:57:02.151000,411.98317878715017,13
2024-09-18 10:57:02.215000,411.91674622324354,9
2024-09-18 10:57:02.236000,411.9287575409535,98
2024-09-18 10:57:02.295000,411.9305017479607,14
2024-09-18 10:57:02.310000,411.8659678061176,1002
2024-09-18 10:57:02.349000,411.9408982190703,10
2024-09-18 10:57:02.399000,411.9393521939644,997
2024-09-18 10:57:02.441000,411.918572902126,12
2024-09-18 10:57:02.447000,411.946761651635,997
2024-09-18 10:57:02.464000,411.9371114726238,14
2024-09-18 10:57:02.485000,411.9097023356799,12
2024-09-18 10:57:02.493000,411.9151695496312,97
2024-09-18 10:57:02.516000,411.97246644974615,102
2024-09-18 10:57:02.566000,411.886608487587,1000
2024-09-18 10:57:02.610000,411.986038270556,9
2024-09-18 10:57:02.617000,411.9314805431375,8
2024-09-18 10:57:02.647000,411.9349866829008,9
2024-09-18 10:57:02.668000,411.8772971519686,1002
2024-09-18 10:57:02.706000,411.9128875119339,7
2024-09-18 10:57:02.719000,411.9541035407244,10
2024-09-18 10:57:02.782000,411.90168756879984,104
2024-09-18 10:57:02.787000,411.9591859102255,1001
2024-09-18 10:57:02.864000,411.9565822261698,1004
2024-09-18 10:57:02.874000,411.91372215630906,105
2024-09-18 10:57:02.926000,411.90211339331,105
2024-09-18 10:57:02.941000,411.9063155203899,997
2024-09-18 10:57:02.999000,411.8908111452919,1000
2024-09-18 10:57:03.037000,411.9784203520386,97
2024-09-18 10:57:03.115000,411.9449911983489,995
2024-09-18 10:57:03.453000,411.9031124244474,1003
2024-09-18 10:57:03.591000,411.9565910967648,1005
2024-09-18 10:57:03.653000,411.93598518410965,12
2024-09-18 10:57:03.955000,411.887698343984,9
2024-09-18 10:57:03.988000,411.9225358281786,98
2024-09-18 10:57:04.027000,411.9747221365237,12
2024-09-18 10:57:04.033000,411.9779751785321,1004
2024-09-18 10:57:04.110000,411.9278999994154,12
2024-09-18 10:57:04.194000,411.97631680103297,11
2024-09-18 10:57:04.222000,411.9295223010348,1001
2024-09-18 10:57:04.236000,411.99233718969913,95
2024-09-18 10:57:04.243000,411.97599639268446,8
2024-09-18 10:57:04.260000,411.9422016277309,12
2024-09-18 10:57:04.268000,411.9387447440529,100
2024-09-18 10:57:04.303000,411.9274558340547,1000
2024-09-18 10:57:04.391000,411.9664136378159,1001
2024-09-18 10:57:04.498000,411.9534317276116,96
2024-09-18 10:57:04.516000,411.97482980257325,102
2024-09-18 10:57:04.519000,411.9435761923757,103
2024-09-18 10:57:04.533000,411.94051893786406,6
2024-09-18 10:57:04.601000,411.9661107793113,11
2024-09-18 10:57:04.620000,411.9252929137893,999
2024-09-18 10:57:04.648000,411.9815533929412,1002
2024-09-18 10:57:04.717000,411.9643679738005,997
2024-09-18 10:57:04.721000,411.92737187449,103
2024-09-18 10:57:04.722000,411.9314033479751,14
2024-09-18 10:57:04.760000,411.9477461848977,96
2024-09-18 10:57:04.788000,411.9674798251701,9
2024-09-18 10:57:04.841000,411.9701407506285,14
2024-09-18 10:57:04.892000,411.9377164970972,1003
2024-09-18 10:57:04.929000,411.9210376565433,6
2024-09-18 10:57:04.932000,411.94986183064856,1003
2024-09-18 10:57:04.967000,411.9556578213149,6
2024-09-18 10:57:04.978000,411.92139566250967,100
2024-09-18 10:57:05.036000,411.9407023789141,98
2024-09-18 10:57:05.100000,411.95510213114784,96
2024-09-18 10:57:05.131000,411.9655525619568,999
2024-09-18 10:57:05.190000,411.92647939426894,998
2024-09-18 10:57:05.372000,411.9656228480839,101
2024-09-18 10:57:05.426000,411.985276569876,104
2024-09-18 10:57:05.625000,411.9360177598229,104
2024-09-18 10:57:05.676000,411.96014521886985,102
2024-09-18 10:57:05.678000,411.9159035579836,5
2024-09-18 10:57:05.701000,411.9635815515172,99
2024-09-18 10:57:05.701000,411.9740911721212,9
2024-09-18 10:57:05.795000,411.9191746115487,8
2024-09-18 10:57:05.831000,411.95607604979136,98
2024-09-18 10:57:06.102000,411.937191185242,99
2024-09-18 10:57:06.197000,411.9575208523362,102
2024-09-18 10:57:06.244000,411.9400371402367,103
2024-09-18 10:57:06.288000,411.9490482000613,96
2024-09-18 10:57:06.393000,411.9492024893189,7
2024-09-18 10:57:06.437000,411.9092239644777,101
2024-09-18 10:57:06.486000,411.95460882954086,102
2024-09-18 10:57:06.526000,411.9247880728626,5
2024-09-18 10:57:06.536000,411.93885997867625,100
2024-09-18 10:57:06.561000,411.9403910855291,999
2024-09-18 10:57:06.572000,411.9158406894246,98
2024-09-18 10:57:06.601000,411.9538751895675,995
2024-09-18 10:57:06.682000,411.96631025332965,8
2024-09-18 10:57:06.698000,411.9319398087125,5
2024-09-18 10:57:06.740000,411.97267378893525,104
2024-09-18 10:57:06.807000,411.952008902798,13
2024-09-18 10:57:06.837000,411.9557314651888,98
2024-09-18 10:57:06.865000,411.9390859149397,99
2024-09-18 10:57:06.918000,411.9125830350146,1004
2024-09-18 10:57:06.956000,411.9078405643834,95
2024-09-18 10:57:06.959000,411.93434286588007,1002
2024-09-18 10:57:07.199000,411.90562117268337,995
2024-09-18 10:57:07.535000,411.9380215577197,97
2024-09-18 10:57:07.592000,411.9282009443661,97
2024-09-18 10:57:07.831000,411.9105167086025,1001
2024-09-18 10:57:07.933000,411.9414302300324,1002
2024-09-18 10:57:08.047000,412.0059607560444,1000
2024-09-18 10:57:08.055000,411.92068938285496,96
2024-09-18 10:57:08.064000,411.9568588568063,1002
2024-09-18 10:57:08.071000,411.9283942016557,6
2024-09-18 10:57:08.078000,411.9271136798776,97
