Timestamp,Price,Size
2024-09-20 16:15:00.709000,425.6639471379217,14
2024-09-20 16:15:03.016000,425.6317831243881,101
2024-09-20 16:15:03.925000,425.7108197359329,97
2024-09-20 16:15:06.581000,425.8211108728669,1005
2024-09-20 16:15:19.504000,425.5915504744872,105
2024-09-20 16:15:20.109000,425.6755296291666,998
2024-09-20 16:15:24.393000,425.61167637318175,995
2024-09-20 16:15:25.867000,425.5851246116807,103
2024-09-20 16:15:43.174000,425.45660073253856,999
2024-09-20 16:15:54.674000,425.40125863718254,97
2024-09-20 16:15:54.704000,425.39684002304296,6
2024-09-20 16:15:57.940000,425.4847571801682,14
