Timestamp,Price,Size
2024-09-18 12:30:00.048000,415.7225341204464,105
2024-09-18 12:30:00.118000,415.6609124298351,995
2024-09-18 12:30:00.129000,415.7093482072492,1005
2024-09-18 12:30:00.167000,415.7388932041523,1005
2024-09-18 12:30:00.184000,415.7088873089769,15
2024-09-18 12:30:00.236000,415.7060417752167,1001
2024-09-18 12:30:00.257000,415.72374786530565,98
2024-09-18 12:30:00.270000,415.6818470713529,14
2024-09-18 12:30:00.306000,415.6588575087569,1005
2024-09-18 12:30:00.350000,415.7163064739872,8
2024-09-18 12:30:00.355000,415.7003944893205,13
2024-09-18 12:30:00.482000,415.7172113803872,100
2024-09-18 12:30:00.482000,415.6594519012614,14
2024-09-18 12:30:00.522000,415.6874260145422,11
2024-09-18 12:30:00.543000,415.7114030059919,13
2024-09-18 12:30:00.551000,415.69343250061,996
2024-09-18 12:30:00.575000,415.6744929368503,14
2024-09-18 12:30:00.579000,415.6961638932861,1004
2024-09-18 12:30:00.604000,415.72199222893295,104
2024-09-18 12:30:00.655000,415.72614371838927,103
2024-09-18 12:30:00.680000,415.6777001687116,11
2024-09-18 12:30:00.753000,415.7085861479474,995
2024-09-18 12:30:00.832000,415.7440952739808,95
2024-09-18 12:30:00.834000,415.7069797846348,1004
2024-09-18 12:30:00.885000,415.7383568861644,100
2024-09-18 12:30:00.902000,415.7109848739053,1001
2024-09-18 12:30:00.915000,415.75267739147023,999
2024-09-18 12:30:00.926000,415.6644030044079,96
2024-09-18 12:30:00.958000,415.6677655097986,102
2024-09-18 12:30:01.119000,415.71079059317145,105
2024-09-18 12:30:01.125000,415.7602279230062,5
2024-09-18 12:30:01.145000,415.6970261313372,998
2024-09-18 12:30:01.173000,415.7594085633405,1001
2024-09-18 12:30:01.232000,415.7337846636349,1000
2024-09-18 12:30:01.508000,415.7174218499477,1004
2024-09-18 12:30:01.546000,415.7462742071388,1000
2024-09-18 12:30:01.622000,415.7978555509148,10
2024-09-18 12:30:01.680000,415.7507700077298,5
2024-09-18 12:30:01.760000,415.6834811269893,8
2024-09-18 12:30:01.770000,415.7188646649373,103
2024-09-18 12:30:01.889000,415.7654829691425,1001
2024-09-18 12:30:01.953000,415.6878861123884,13
2024-09-18 12:30:02.200000,415.8155543152194,100
2024-09-18 12:30:02.264000,415.8015581170486,103
2024-09-18 12:30:02.393000,415.81483373089225,103
2024-09-18 12:30:02.679000,415.8387421761071,1003
2024-09-18 12:30:02.752000,415.8364840820873,98
2024-09-18 12:30:02.827000,415.8051019408046,1002
2024-09-18 12:30:02.918000,415.825409908532,997
2024-09-18 12:30:02.942000,415.8305505228335,995
2024-09-18 12:30:03.007000,415.7809569025265,96
2024-09-18 12:30:03.011000,415.7840783161459,996
2024-09-18 12:30:03.077000,415.77418115214266,11
2024-09-18 12:30:03.089000,415.7901824942264,15
2024-09-18 12:30:03.133000,415.8026061331152,998
2024-09-18 12:30:03.174000,415.7785606547458,97
2024-09-18 12:30:03.177000,415.7848864938405,8
2024-09-18 12:30:03.327000,415.7841990912861,995
2024-09-18 12:30:03.485000,415.7887815871409,6
2024-09-18 12:30:03.540000,415.78636016879983,12
2024-09-18 12:30:03.738000,415.7756965126455,995
2024-09-18 12:30:03.741000,415.7861468376459,1003
2024-09-18 12:30:04.346000,415.7440853438415,102
2024-09-18 12:30:04.392000,415.7509545487723,997
2024-09-18 12:30:04.903000,415.7710286873922,102
2024-09-18 12:30:05.004000,415.715922798603,100
2024-09-18 12:30:05.041000,415.668972721732,1002
2024-09-18 12:30:05.053000,415.7057497524996,1001
2024-09-18 12:30:05.056000,415.70581445537096,98
2024-09-18 12:30:05.073000,415.7032995577777,8
2024-09-18 12:30:05.090000,415.7214633517343,9
2024-09-18 12:30:05.149000,415.7164996226956,1000
2024-09-18 12:30:05.152000,415.6696493697708,9
2024-09-18 12:30:05.190000,415.7356565058834,97
2024-09-18 12:30:05.225000,415.7370071280947,95
2024-09-18 12:30:05.251000,415.7407798533712,997
2024-09-18 12:30:05.282000,415.6861107830248,8
2024-09-18 12:30:05.288000,415.7302332618966,5
2024-09-18 12:30:05.336000,415.7182302284033,105
2024-09-18 12:30:05.352000,415.74956434251874,997
2024-09-18 12:30:05.390000,415.6791029403727,10
2024-09-18 12:30:05.435000,415.7476745490823,12
2024-09-18 12:30:05.436000,415.72854815451257,100
2024-09-18 12:30:05.503000,415.68770067255576,97
2024-09-18 12:30:05.570000,415.73254871606485,1003
2024-09-18 12:30:05.642000,415.7333890397086,10
2024-09-18 12:30:05.652000,415.7309665698263,13
2024-09-18 12:30:05.688000,415.6766032125003,5
2024-09-18 12:30:05.689000,415.7638532752443,5
2024-09-18 12:30:05.759000,415.7468577932472,10
2024-09-18 12:30:05.811000,415.7136813412104,1005
2024-09-18 12:30:05.867000,415.7349736240725,100
2024-09-18 12:30:05.896000,415.681418202351,999
2024-09-18 12:30:05.976000,415.74750801080535,97
2024-09-18 12:30:06.003000,415.7811308318071,1004
2024-09-18 12:30:06.062000,415.7993910039486,11
2024-09-18 12:30:06.171000,415.7859310010336,13
2024-09-18 12:30:06.195000,415.78814551133325,101
2024-09-18 12:30:06.311000,415.7913425547004,996
2024-09-18 12:30:06.395000,415.7773610776264,998
2024-09-18 12:30:06.414000,415.76031145917096,996
2024-09-18 12:30:06.462000,415.7769234583114,102
2024-09-18 12:30:06.563000,415.7754481945522,11
2024-09-18 12:30:06.576000,415.7836290473293,15
2024-09-18 12:30:06.705000,415.7769188295766,1000
2024-09-18 12:30:06.776000,415.7691852143226,998
2024-09-18 12:30:06.793000,415.7631179927933,105
2024-09-18 12:30:06.828000,415.8069996356355,1005
2024-09-18 12:30:06.895000,415.7779246978636,99
2024-09-18 12:30:06.987000,415.7915775676614,103
2024-09-18 12:30:07.107000,415.8802646539911,5
2024-09-18 12:30:07.116000,415.8713867361072,97
2024-09-18 12:30:07.181000,415.84807295364817,103
2024-09-18 12:30:07.263000,415.8795960911477,96
2024-09-18 12:30:07.288000,415.87367854450525,15
2024-09-18 12:30:07.490000,415.8893211512287,13
2024-09-18 12:30:07.528000,415.8101867666995,1003
2024-09-18 12:30:07.555000,415.874986054371,97
2024-09-18 12:30:07.615000,415.8779155442949,11
2024-09-18 12:30:07.830000,415.8764322495399,997
2024-09-18 12:30:07.899000,415.8760733779839,104
2024-09-18 12:30:07.933000,415.8588973265112,13
2024-09-18 12:30:07.952000,415.8743343526317,1002
2024-09-18 12:30:08.016000,415.8915485075348,11
2024-09-18 12:30:08.067000,415.8757492779869,1005
2024-09-18 12:30:08.080000,415.908803231923,999
2024-09-18 12:30:08.120000,415.87426135236166,9
2024-09-18 12:30:08.140000,415.87572060719583,101
2024-09-18 12:30:08.247000,415.8723882528931,11
2024-09-18 12:30:08.258000,415.86518522219353,996
2024-09-18 12:30:08.293000,415.9016204836162,1001
2024-09-18 12:30:08.301000,415.8887568892501,97
2024-09-18 12:30:08.311000,415.8990123702304,1002
2024-09-18 12:30:08.357000,415.8827737719504,1000
2024-09-18 12:30:08.439000,415.9109352766586,9
2024-09-18 12:30:08.501000,415.8653833422859,996
2024-09-18 12:30:08.570000,415.8926433248093,1003
2024-09-18 12:30:08.605000,415.8967592369352,8
2024-09-18 12:30:08.628000,415.8933114914692,998
2024-09-18 12:30:08.743000,415.89523907171423,14
2024-09-18 12:30:08.767000,415.9049309595432,103
2024-09-18 12:30:08.840000,415.90393691983127,10
2024-09-18 12:30:09.039000,415.846502016264,997
2024-09-18 12:30:09.074000,415.8709194896643,13
2024-09-18 12:30:09.078000,415.944523150504,996
2024-09-18 12:30:09.146000,415.958593484499,103
2024-09-18 12:30:09.200000,415.8893078445937,1004
2024-09-18 12:30:09.211000,415.91979231006326,101
2024-09-18 12:30:09.332000,415.9559693396429,996
2024-09-18 12:30:09.365000,415.92919869407245,102
2024-09-18 12:30:09.417000,415.8827004509865,100
2024-09-18 12:30:09.429000,415.8874783241242,11
2024-09-18 12:30:09.596000,415.9083748017031,105
2024-09-18 12:30:09.605000,415.9074038504721,105
2024-09-18 12:30:09.656000,415.85995620509016,10
2024-09-18 12:30:09.663000,415.892381226673,9
2024-09-18 12:30:09.724000,415.84573040673,14
2024-09-18 12:30:09.788000,415.9491426808323,995
2024-09-18 12:30:09.796000,415.89797443244055,1003
2024-09-18 12:30:09.817000,415.8628225262033,105
2024-09-18 12:30:09.828000,415.9082867058891,95
2024-09-18 12:30:09.837000,415.8995528690562,1002
2024-09-18 12:30:09.852000,415.90553670214274,995
2024-09-18 12:30:09.931000,415.9111142872573,101
2024-09-18 12:30:10.088000,415.8867952842472,1004
2024-09-18 12:30:10.147000,415.8909320605033,1002
2024-09-18 12:30:10.188000,415.909894092621,6
2024-09-18 12:30:10.249000,415.8844150801746,15
2024-09-18 12:30:10.275000,415.8922145763533,7
2024-09-18 12:30:10.398000,415.9035242518294,102
2024-09-18 12:30:10.400000,415.8933341602565,13
2024-09-18 12:30:10.423000,415.8838076333411,5
2024-09-18 12:30:10.447000,415.8662406627868,7
2024-09-18 12:30:10.520000,415.9068271251201,1000
2024-09-18 12:30:10.524000,415.8820074086168,996
