Timestamp,Price,Size
2024-09-20 12:27:00.036000,428.6212768155327,14
2024-09-20 12:27:00.074000,428.5782158805508,15
2024-09-20 12:27:00.126000,428.6236828736596,997
2024-09-20 12:27:00.398000,428.6157745358614,100
2024-09-20 12:27:00.403000,428.6211830718452,101
2024-09-20 12:27:00.434000,428.6359435101055,10
2024-09-20 12:27:00.602000,428.6347034685679,6
2024-09-20 12:27:00.607000,428.57091269476985,995
2024-09-20 12:27:00.689000,428.59549456572216,95
2024-09-20 12:27:00.943000,428.5998232967027,1005
2024-09-20 12:27:01.061000,428.6562724041125,105
2024-09-20 12:27:01.251000,428.6281035695359,995
2024-09-20 12:27:01.258000,428.6189205962883,1002
2024-09-20 12:27:01.259000,428.6787372427792,97
2024-09-20 12:27:01.284000,428.6363135878508,1004
2024-09-20 12:27:01.292000,428.6491974013713,104
2024-09-20 12:27:01.347000,428.6674211021836,102
2024-09-20 12:27:01.377000,428.6324685234688,8
2024-09-20 12:27:01.427000,428.6577814244142,1002
2024-09-20 12:27:01.443000,428.6648736635939,95
2024-09-20 12:27:01.455000,428.6070571981925,10
2024-09-20 12:27:01.482000,428.6468888253253,1000
2024-09-20 12:27:01.517000,428.6238996200171,101
2024-09-20 12:27:01.559000,428.6800537067188,11
2024-09-20 12:27:01.567000,428.68199259186855,997
2024-09-20 12:27:01.670000,428.62162097127776,101
2024-09-20 12:27:01.709000,428.6300307687103,95
2024-09-20 12:27:01.887000,428.6110887652611,14
2024-09-20 12:27:01.931000,428.6784355840287,15
2024-09-20 12:27:01.935000,428.6302008777904,13
2024-09-20 12:27:01.938000,428.6140670741804,101
2024-09-20 12:27:01.971000,428.6899768144388,10
2024-09-20 12:27:01.986000,428.6765778226437,1002
2024-09-20 12:27:02.002000,428.6293987785224,97
2024-09-20 12:27:02.136000,428.62613133385054,97
2024-09-20 12:27:02.194000,428.6492566092636,1000
2024-09-20 12:27:02.283000,428.6862936391893,998
2024-09-20 12:27:02.317000,428.6448784805168,1005
2024-09-20 12:27:02.349000,428.67036909921774,12
2024-09-20 12:27:02.352000,428.6659469886983,13
2024-09-20 12:27:02.353000,428.6525972747522,1001
2024-09-20 12:27:02.374000,428.6585665252468,1000
2024-09-20 12:27:02.387000,428.6600499848634,1000
2024-09-20 12:27:02.411000,428.6510145108875,95
2024-09-20 12:27:02.424000,428.63494752143686,97
2024-09-20 12:27:02.428000,428.66401628593286,1003
