Timestamp,Price,Size
2024-09-17 13:57:00.005000,401.2529985786187,1002
2024-09-17 13:57:00.255000,401.1863191271514,1000
2024-09-17 13:57:00.292000,401.1755990675464,6
2024-09-17 13:57:00.365000,401.2114730931838,101
2024-09-17 13:57:00.442000,401.2063272446727,98
2024-09-17 13:57:00.512000,401.1989010166096,996
2024-09-17 13:57:00.522000,401.1688222802552,98
2024-09-17 13:57:00.575000,401.2507127280074,998
2024-09-17 13:57:00.608000,401.1641112824575,1000
2024-09-17 13:57:00.696000,401.1836677080109,9
2024-09-17 13:57:00.735000,401.233474089702,6
2024-09-17 13:57:00.750000,401.2366804983605,15
2024-09-17 13:57:00.812000,401.2100090122852,105
2024-09-17 13:57:00.852000,401.2068789496959,9
2024-09-17 13:57:00.915000,401.2295656161272,103
2024-09-17 13:57:00.979000,401.2274575566782,9
2024-09-17 13:57:01.171000,401.2021393239434,98
2024-09-17 13:57:01.294000,401.1811152466272,12
2024-09-17 13:57:01.629000,401.184559932368,96
2024-09-17 13:57:01.831000,401.19169899165735,11
2024-09-17 13:57:02.016000,401.167325134037,99
2024-09-17 13:57:02.075000,401.1979925788189,1000
2024-09-17 13:57:02.145000,401.1772893081437,998
2024-09-17 13:57:02.147000,401.20099198819264,6
2024-09-17 13:57:02.238000,401.185794352408,999
2024-09-17 13:57:02.275000,401.1812430738306,96
2024-09-17 13:57:02.349000,401.215042551272,5
2024-09-17 13:57:02.369000,401.1873792906956,105
2024-09-17 13:57:02.410000,401.20873019918446,12
2024-09-17 13:57:02.410000,401.1727699397915,998
2024-09-17 13:57:02.424000,401.2207351378591,11
2024-09-17 13:57:02.503000,401.2024838562488,102
2024-09-17 13:57:02.535000,401.2098191630821,5
2024-09-17 13:57:02.550000,401.2206340521712,10
2024-09-17 13:57:02.578000,401.2073015537481,96
2024-09-17 13:57:02.585000,401.2163152799919,100
2024-09-17 13:57:02.642000,401.16577292239714,102
2024-09-17 13:57:02.688000,401.1679361580368,95
2024-09-17 13:57:02.694000,401.2068467325867,1003
2024-09-17 13:57:02.702000,401.2184678717058,14
2024-09-17 13:57:02.754000,401.17221810961,1001
2024-09-17 13:57:02.798000,401.2116793843605,12
2024-09-17 13:57:02.830000,401.1998964671734,1004
2024-09-17 13:57:02.831000,401.19031623060073,15
2024-09-17 13:57:02.835000,401.189669121159,97
2024-09-17 13:57:02.882000,401.2004018963177,11
2024-09-17 13:57:02.922000,401.1911415204804,15
2024-09-17 13:57:02.941000,401.187614479402,100
2024-09-17 13:57:03.005000,401.1976701756215,10
2024-09-17 13:57:03.009000,401.21546245009057,10
2024-09-17 13:57:03.017000,401.1441275748389,104
2024-09-17 13:57:03.031000,401.1920252277157,9
2024-09-17 13:57:03.070000,401.1334489072456,995
