Timestamp,Price,Size
2024-09-17 09:31:00.042000,417.0722790392501,996
2024-09-17 09:31:00.044000,417.04141052281886,999
2024-09-17 09:31:00.064000,417.022801033874,996
2024-09-17 09:31:00.071000,417.0496622654073,9
2024-09-17 09:31:00.117000,417.0549010344396,1005
2024-09-17 09:31:00.228000,417.0854084295857,12
2024-09-17 09:31:00.388000,417.0455636639098,995
2024-09-17 09:31:00.403000,417.055201364264,100
2024-09-17 09:31:00.434000,417.0618206769794,9
2024-09-17 09:31:00.602000,417.0721199524856,995
2024-09-17 09:31:00.623000,417.07776265496426,15
2024-09-17 09:31:00.716000,417.0586251550105,99
2024-09-17 09:31:00.885000,417.041317674028,15
2024-09-17 09:31:00.995000,417.0566333776372,98
2024-09-17 09:31:01.047000,417.1422417926678,1000
2024-09-17 09:31:01.055000,417.1210025401618,997
2024-09-17 09:31:01.111000,417.1548886698922,1002
2024-09-17 09:31:01.128000,417.1062902024826,96
2024-09-17 09:31:01.183000,417.119618965508,97
2024-09-17 09:31:01.302000,417.1288354650139,995
2024-09-17 09:31:01.310000,417.1222757269743,101
2024-09-17 09:31:01.340000,417.1343350976221,1001
2024-09-17 09:31:01.460000,417.08531917970674,105
2024-09-17 09:31:01.462000,417.1355196169616,99
2024-09-17 09:31:01.507000,417.14293954620734,1000
2024-09-17 09:31:01.522000,417.1341123290512,997
2024-09-17 09:31:01.543000,417.09330536504007,12
2024-09-17 09:31:01.556000,417.1394473470949,14
2024-09-17 09:31:01.581000,417.0795284235431,9
2024-09-17 09:31:01.613000,417.1395593786722,999
2024-09-17 09:31:01.671000,417.1499322053306,97
2024-09-17 09:31:01.711000,417.1277342002224,97
2024-09-17 09:31:01.728000,417.141304426166,102
2024-09-17 09:31:01.759000,417.14549234218254,101
2024-09-17 09:31:01.787000,417.13477244165256,1001
2024-09-17 09:31:01.853000,417.16515468290805,998
2024-09-17 09:31:01.951000,417.1066598526064,11
2024-09-17 09:31:01.985000,417.135325718486,95
2024-09-17 09:31:01.989000,417.11876147950215,96
2024-09-17 09:31:02.009000,417.09553772442047,11
2024-09-17 09:31:03.228000,417.0511955635851,95
2024-09-17 09:31:03.270000,417.0769717562838,13
2024-09-17 09:31:03.868000,417.0660668347183,996
2024-09-17 09:31:04.032000,417.1298512432823,100
2024-09-17 09:31:04.034000,417.0314800237672,13
2024-09-17 09:31:04.072000,417.0540379368017,105
2024-09-17 09:31:04.110000,417.0462960714962,105
2024-09-17 09:31:04.119000,417.0335780953377,98
2024-09-17 09:31:04.129000,417.13506190818725,999
2024-09-17 09:31:04.165000,417.083585394419,96
2024-09-17 09:31:04.197000,417.1215941157177,9
2024-09-17 09:31:04.215000,417.0388881701338,5
2024-09-17 09:31:04.239000,417.0461731810103,101
2024-09-17 09:31:04.248000,417.148319168754,15
2024-09-17 09:31:04.253000,417.0370641245327,1001
2024-09-17 09:31:04.293000,417.0458522788101,8
2024-09-17 09:31:04.296000,417.0432985349394,5
2024-09-17 09:31:04.366000,417.0288281378754,98
