Timestamp,Price,Size
2024-09-17 12:29:00.027000,407.167828284215,1000
2024-09-17 12:29:00.054000,407.1723868447304,1005
2024-09-17 12:29:00.310000,407.159227200361,999
2024-09-17 12:29:00.326000,407.1501042980892,1005
2024-09-17 12:29:00.336000,407.16760061406313,12
2024-09-17 12:29:00.481000,407.15384113579216,8
2024-09-17 12:29:00.612000,407.15932684725954,7
2024-09-17 12:29:00.650000,407.1995288509007,97
2024-09-17 12:29:00.713000,407.1846975518238,104
2024-09-17 12:29:00.780000,407.17718869700434,97
2024-09-17 12:29:00.869000,407.1712071700479,102
2024-09-17 12:29:01.108000,407.1904462574387,7
2024-09-17 12:29:01.155000,407.2111196103952,98
2024-09-17 12:29:01.158000,407.1988774472192,9
2024-09-17 12:29:01.219000,407.169131717264,103
2024-09-17 12:29:01.351000,407.21912658434815,7
2024-09-17 12:29:01.361000,407.2032755061455,6
2024-09-17 12:29:01.466000,407.2019377076715,995
2024-09-17 12:29:01.789000,407.1831761234194,11
2024-09-17 12:29:01.824000,407.1588649048445,10
2024-09-17 12:29:01.964000,407.1676041142058,6
2024-09-17 12:29:02.051000,407.2214692642935,1005
2024-09-17 12:29:02.190000,407.2785337925168,104
2024-09-17 12:29:02.218000,407.2849422478227,95
2024-09-17 12:29:02.259000,407.2408878195911,97
2024-09-17 12:29:02.385000,407.2525464606207,100
2024-09-17 12:29:02.388000,407.268464022077,100
2024-09-17 12:29:02.676000,407.2406329306973,1000
2024-09-17 12:29:02.685000,407.2579705938543,105
2024-09-17 12:29:02.779000,407.2804547101016,95
2024-09-17 12:29:02.879000,407.2529150479076,996
2024-09-17 12:29:02.951000,407.26749572181,999
2024-09-17 12:29:02.952000,407.2531070978055,99
2024-09-17 12:29:03.834000,407.2907996663396,98
2024-09-17 12:29:03.966000,407.3008005190276,5
2024-09-17 12:29:04.015000,407.3824088739012,98
2024-09-17 12:29:04.047000,407.3070825569293,13
2024-09-17 12:29:04.148000,407.3913911795343,1002
2024-09-17 12:29:04.151000,407.30185609006713,996
2024-09-17 12:29:04.255000,407.27140439512135,103
2024-09-17 12:29:04.263000,407.2976008492979,1002
2024-09-17 12:29:04.280000,407.3024871913638,7
2024-09-17 12:29:04.334000,407.3933124782723,14
2024-09-17 12:29:04.334000,407.2921461074049,99
2024-09-17 12:29:04.477000,407.3979688416962,12
2024-09-17 12:29:04.496000,407.2690400094473,98
2024-09-17 12:29:04.498000,407.2720303001613,996
2024-09-17 12:29:04.509000,407.2974832470432,10
2024-09-17 12:29:04.533000,407.37243512580153,13
2024-09-17 12:29:04.563000,407.3927370840554,995
2024-09-17 12:29:04.678000,407.3005688842362,1002
2024-09-17 12:29:04.737000,407.3025760181342,101
2024-09-17 12:29:04.815000,407.3153708686147,96
2024-09-17 12:29:04.826000,407.2916278409842,14
2024-09-17 12:29:04.840000,407.37744862730096,100
