Timestamp,Price,Size
2024-09-18 10:15:01.025000,410.9394009654315,1004
2024-09-18 10:15:01.043000,411.00643992622,101
2024-09-18 10:15:01.156000,410.9399681093656,104
2024-09-18 10:15:01.223000,410.9910329009044,1005
2024-09-18 10:15:01.251000,411.0112394450597,1004
2024-09-18 10:15:01.281000,410.9496153895409,102
2024-09-18 10:15:01.345000,410.9476462005466,14
2024-09-18 10:15:01.347000,410.9990043520123,1002
2024-09-18 10:15:01.426000,410.9570117289082,6
2024-09-18 10:15:01.443000,411.0045831082314,5
2024-09-18 10:15:01.469000,410.9909015281555,999
2024-09-18 10:15:01.618000,410.9990783988357,1004
2024-09-18 10:15:01.620000,411.005253632808,12
2024-09-18 10:15:01.633000,411.0282575958956,8
2024-09-18 10:15:01.674000,410.94705642016606,101
2024-09-18 10:15:01.676000,411.0329946890449,101
2024-09-18 10:15:01.679000,410.9461314317396,98
2024-09-18 10:15:01.691000,410.9484263839465,1003
2024-09-18 10:15:01.774000,411.0119184287454,101
2024-09-18 10:15:01.789000,411.0189089055053,105
2024-09-18 10:15:01.796000,410.9578420241371,105
2024-09-18 10:15:01.831000,410.95773703253656,100
2024-09-18 10:15:01.859000,410.9987657127229,98
2024-09-18 10:15:01.928000,410.9617805247587,998
2024-09-18 10:15:01.935000,410.936619224418,8
2024-09-18 10:15:01.942000,410.9941929642919,8
2024-09-18 10:15:01.948000,410.964884214021,14
2024-09-18 10:15:02.486000,411.0051956386575,104
2024-09-18 10:15:02.680000,410.9883322820458,96
2024-09-18 10:15:02.868000,411.01707390905966,1005
2024-09-18 10:15:03.025000,411.012261513103,15
2024-09-18 10:15:03.039000,411.0263192616562,105
2024-09-18 10:15:03.039000,410.9576030902522,104
2024-09-18 10:15:03.051000,410.9500510311576,7
2024-09-18 10:15:03.094000,410.9715899829188,1001
2024-09-18 10:15:03.114000,411.0326387992011,1005
2024-09-18 10:15:03.153000,410.9604414050267,13
2024-09-18 10:15:03.163000,411.0472246982481,1004
2024-09-18 10:15:03.191000,410.9523294656561,1003
2024-09-18 10:15:03.235000,410.9397455655512,105
2024-09-18 10:15:03.252000,410.94993988551823,104
2024-09-18 10:15:03.280000,411.00089287177474,15
2024-09-18 10:15:03.281000,410.9648974322424,12
2024-09-18 10:15:03.359000,411.0229467438176,1004
2024-09-18 10:15:03.460000,411.0300392280094,996
2024-09-18 10:15:03.491000,410.9833018967121,100
2024-09-18 10:15:03.589000,410.944440751636,1001
2024-09-18 10:15:03.651000,410.9437969919817,998
2024-09-18 10:15:03.683000,410.99892049013727,15
2024-09-18 10:15:03.691000,411.0398305059333,11
2024-09-18 10:15:03.745000,410.95201252992223,104
2024-09-18 10:15:03.832000,410.9818928945981,6
2024-09-18 10:15:03.893000,410.9480495087095,995
2024-09-18 10:15:03.947000,410.9607303918466,99
2024-09-18 10:15:04.007000,410.9678371541697,102
2024-09-18 10:15:04.016000,410.9371004761059,9
2024-09-18 10:15:04.073000,410.9729813941172,95
2024-09-18 10:15:04.327000,410.9735902649208,995
2024-09-18 10:15:04.345000,410.9501622272998,998
2024-09-18 10:15:04.349000,410.944619168937,105
2024-09-18 10:15:04.455000,410.9697169157474,10
2024-09-18 10:15:04.484000,411.016953174588,98
2024-09-18 10:15:04.501000,410.98674410261214,1001
2024-09-18 10:15:04.568000,411.02159425527896,7
2024-09-18 10:15:04.651000,410.9125684920815,102
2024-09-18 10:15:04.726000,410.909056524796,14
2024-09-18 10:15:04.728000,410.91620762493056,13
2024-09-18 10:15:04.824000,410.9267317995037,11
2024-09-18 10:15:04.857000,410.96999042895885,6
2024-09-18 10:15:04.892000,410.9823222466201,105
2024-09-18 10:15:04.924000,410.9957414878594,105
2024-09-18 10:15:05.026000,410.88574469204326,10
2024-09-18 10:15:05.168000,410.9154007248442,99
2024-09-18 10:15:05.262000,410.9172988714007,102
2024-09-18 10:15:05.356000,410.8969245015508,8
2024-09-18 10:15:05.421000,410.8875015618521,1005
2024-09-18 10:15:05.426000,410.9326529359823,13
2024-09-18 10:15:05.453000,410.8795262437349,9
2024-09-18 10:15:05.459000,410.93309090473576,995
2024-09-18 10:15:05.731000,410.9134700250363,1003
2024-09-18 10:15:05.824000,410.92149259209447,102
2024-09-18 10:15:05.841000,410.8893409668085,103
2024-09-18 10:15:05.968000,410.8728859607936,5
2024-09-18 10:15:05.993000,410.91939889694265,98
2024-09-18 10:15:06.017000,410.7958077511817,15
2024-09-18 10:15:06.018000,410.80800050577386,9
2024-09-18 10:15:06.065000,410.7814121491677,8
2024-09-18 10:15:06.151000,410.8563445851444,104
2024-09-18 10:15:06.173000,410.8061832587051,5
2024-09-18 10:15:06.327000,410.7939547258474,96
2024-09-18 10:15:06.437000,410.79399489742025,8
2024-09-18 10:15:06.483000,410.86432495804,6
2024-09-18 10:15:06.498000,410.8051605324226,14
2024-09-18 10:15:06.581000,410.8652530529623,1002
2024-09-18 10:15:06.586000,410.8024442725668,102
2024-09-18 10:15:06.728000,410.8107149094184,1001
2024-09-18 10:15:06.741000,410.7917507510149,996
2024-09-18 10:15:06.761000,410.78448731778,12
2024-09-18 10:15:06.784000,410.7910426476722,6
2024-09-18 10:15:06.787000,410.7896695737899,99
2024-09-18 10:15:06.803000,410.8031845903248,1001
2024-09-18 10:15:06.814000,410.7910718480416,997
2024-09-18 10:15:06.891000,410.7959249939508,1005
2024-09-18 10:15:06.893000,410.83494673930267,10
2024-09-18 10:15:06.933000,410.7971520840233,101
2024-09-18 10:15:06.962000,410.79470706757616,7
2024-09-18 10:15:06.977000,410.8007009765698,1004
2024-09-18 10:15:07.024000,410.7655690280112,996
2024-09-18 10:15:07.127000,410.78000043847175,6
2024-09-18 10:15:07.208000,410.7359727763918,95
2024-09-18 10:15:07.420000,410.7610361713472,996
2024-09-18 10:15:07.463000,410.7501477266561,8
2024-09-18 10:15:07.767000,410.7620199866555,12
2024-09-18 10:15:07.809000,410.75988158766216,105
2024-09-18 10:15:07.820000,410.8096730148731,7
2024-09-18 10:15:07.841000,410.7913062021709,10
2024-09-18 10:15:07.938000,410.7307035795265,105
2024-09-18 10:15:08.039000,410.7101626705831,5
2024-09-18 10:15:08.054000,410.7175136580522,99
2024-09-18 10:15:08.127000,410.72305223665006,1005
2024-09-18 10:15:08.148000,410.73527544568304,8
2024-09-18 10:15:08.174000,410.7021740655876,104
2024-09-18 10:15:08.254000,410.7304854398584,15
2024-09-18 10:15:08.292000,410.7380523359658,1002
2024-09-18 10:15:08.298000,410.7155983877982,105
2024-09-18 10:15:08.333000,410.7057769183815,103
2024-09-18 10:15:08.338000,410.7510834130333,1005
2024-09-18 10:15:08.350000,410.73863617704586,995
2024-09-18 10:15:08.368000,410.7019197464128,105
2024-09-18 10:15:08.393000,410.7125708265122,104
2024-09-18 10:15:08.394000,410.7034062525101,7
2024-09-18 10:15:08.415000,410.72297344707226,7
2024-09-18 10:15:08.436000,410.7112531736988,14
2024-09-18 10:15:08.555000,410.6934552437972,1002
2024-09-18 10:15:08.723000,410.755763509348,105
2024-09-18 10:15:08.732000,410.7033014301479,5
2024-09-18 10:15:08.765000,410.71687633599095,1000
2024-09-18 10:15:08.862000,410.72128953520814,5
2024-09-18 10:15:08.875000,410.69709936847823,7
2024-09-18 10:15:08.888000,410.7196769348084,8
2024-09-18 10:15:08.900000,410.6857464006753,100
2024-09-18 10:15:08.930000,410.7000617797238,9
2024-09-18 10:15:08.931000,410.6990611709608,8
2024-09-18 10:15:08.938000,410.6815198667557,96
2024-09-18 10:15:08.995000,410.7289408818946,1000
2024-09-18 10:15:09.002000,410.6869189267559,1005
2024-09-18 10:15:09.007000,410.7081992929406,103
2024-09-18 10:15:09.010000,410.6893460487204,101
2024-09-18 10:15:09.052000,410.7116931055443,100
2024-09-18 10:15:09.098000,410.6815984681647,95
2024-09-18 10:15:09.234000,410.6781065771992,101
2024-09-18 10:15:09.273000,410.73460204752087,6
2024-09-18 10:15:09.276000,410.7152257359241,5
2024-09-18 10:15:09.402000,410.708751403336,95
2024-09-18 10:15:09.411000,410.7279267822362,95
2024-09-18 10:15:09.451000,410.67303413308,105
2024-09-18 10:15:09.508000,410.6998114089525,14
2024-09-18 10:15:09.561000,410.7273421847117,98
2024-09-18 10:15:09.568000,410.6964588534135,101
2024-09-18 10:15:09.575000,410.69952385294414,101
2024-09-18 10:15:09.601000,410.7159020662844,95
2024-09-18 10:15:09.630000,410.64994523464793,11
2024-09-18 10:15:09.663000,410.70220790412935,997
2024-09-18 10:15:09.677000,410.65434144046566,100
2024-09-18 10:15:09.678000,410.6879029102605,9
2024-09-18 10:15:09.712000,410.6335813578601,5
2024-09-18 10:15:09.729000,410.6856160279275,97
2024-09-18 10:15:09.772000,410.6761798300926,99
2024-09-18 10:15:09.809000,410.6967374524433,11
2024-09-18 10:15:09.820000,410.6623852491691,97
2024-09-18 10:15:09.884000,410.68407178333183,14
2024-09-18 10:15:09.898000,410.70183663753136,101
2024-09-18 10:15:09.905000,410.70285394167627,10
2024-09-18 10:15:09.946000,410.7067606902418,1000
2024-09-18 10:15:09.952000,410.69734702389087,99
2024-09-18 10:15:10.005000,410.73991472730586,1005
2024-09-18 10:15:10.063000,410.6859182725884,1003
2024-09-18 10:15:10.066000,410.77022459118166,1005
2024-09-18 10:15:10.122000,410.7338761487117,98
2024-09-18 10:15:10.222000,410.68275132351135,1000
2024-09-18 10:15:10.260000,410.6481654582296,96
2024-09-18 10:15:10.283000,410.7021183239958,997
2024-09-18 10:15:10.318000,410.70020469575536,13
2024-09-18 10:15:10.338000,410.6688969145408,102
2024-09-18 10:15:10.347000,410.6870794041844,95
2024-09-18 10:15:10.510000,410.685296520074,998
2024-09-18 10:15:10.563000,410.7469343794444,6
2024-09-18 10:15:10.566000,410.6759466592186,15
2024-09-18 10:15:10.628000,410.6926380375714,103
2024-09-18 10:15:10.648000,410.7550836701841,6
2024-09-18 10:15:10.707000,410.732435223534,99
2024-09-18 10:15:10.719000,410.7153354754976,1002
2024-09-18 10:15:10.750000,410.6926853790641,1001
2024-09-18 10:15:10.769000,410.6558663268927,104
2024-09-18 10:15:10.775000,410.6824498834764,999
2024-09-18 10:15:10.781000,410.7344716917079,999
2024-09-18 10:15:10.834000,410.7207845190652,15
2024-09-18 10:15:10.911000,410.747697684051,998
2024-09-18 10:15:10.926000,410.7387655869456,995
