Timestamp,Price,Size
2024-09-17 13:43:00.049000,401.1663143678869,996
2024-09-17 13:43:00.102000,401.203950529768,999
2024-09-17 13:43:00.408000,401.1848766158146,95
2024-09-17 13:43:00.583000,401.1709105708797,996
2024-09-17 13:43:00.586000,401.1986286934342,5
2024-09-17 13:43:00.635000,401.18439596466,101
2024-09-17 13:43:00.644000,401.1820388353635,10
2024-09-17 13:43:00.664000,401.19020715621417,95
2024-09-17 13:43:00.739000,401.16383446787296,102
2024-09-17 13:43:00.783000,401.1621119291672,98
2024-09-17 13:43:00.817000,401.1844646357712,101
2024-09-17 13:43:01.039000,401.21444332212815,997
2024-09-17 13:43:01.042000,401.1682075146121,95
2024-09-17 13:43:01.078000,401.2037237147474,1000
2024-09-17 13:43:01.160000,401.2361821813296,8
2024-09-17 13:43:01.176000,401.19156966864057,99
2024-09-17 13:43:01.237000,401.1796885633423,104
2024-09-17 13:43:01.247000,401.17252140449625,102
2024-09-17 13:43:01.286000,401.2121703473263,101
2024-09-17 13:43:01.395000,401.20217641756784,5
2024-09-17 13:43:01.444000,401.1804797271888,1002
2024-09-17 13:43:01.466000,401.1702341963612,96
2024-09-17 13:43:01.469000,401.2297919934923,5
2024-09-17 13:43:01.503000,401.1895784495924,99
2024-09-17 13:43:01.541000,401.189120651633,15
2024-09-17 13:43:01.554000,401.1830429288475,5
2024-09-17 13:43:01.609000,401.17611713906336,13
2024-09-17 13:43:01.611000,401.2189592493793,97
2024-09-17 13:43:01.746000,401.2276290226974,98
2024-09-17 13:43:01.783000,401.213015339301,103
2024-09-17 13:43:01.785000,401.2065391731592,96
2024-09-17 13:43:01.804000,401.179457634102,12
2024-09-17 13:43:01.846000,401.18777352799583,1004
2024-09-17 13:43:01.924000,401.1645225652787,11
2024-09-17 13:43:01.933000,401.2126915982737,13
2024-09-17 13:43:02.082000,401.1392699240206,97
2024-09-17 13:43:02.393000,401.1519236464997,99
2024-09-17 13:43:02.511000,401.18970911100143,99
2024-09-17 13:43:02.556000,401.1994829441927,8
2024-09-17 13:43:02.815000,401.1705530407987,1004
