Timestamp,Price,Size
2024-09-18 12:31:00.047000,415.72454166735497,103
2024-09-18 12:31:00.053000,415.7215450906733,6
2024-09-18 12:31:00.068000,415.6823691638888,97
2024-09-18 12:31:00.073000,415.7358737249272,11
2024-09-18 12:31:00.184000,415.6957731222704,95
2024-09-18 12:31:00.308000,415.6930149047216,998
2024-09-18 12:31:00.334000,415.7297001081874,998
2024-09-18 12:31:00.371000,415.72338123881445,13
2024-09-18 12:31:00.403000,415.6928836749111,95
2024-09-18 12:31:00.424000,415.72539060984747,996
2024-09-18 12:31:00.466000,415.7400747592984,996
2024-09-18 12:31:00.502000,415.7171856832642,14
2024-09-18 12:31:00.530000,415.7252083696185,104
2024-09-18 12:31:00.601000,415.749483276906,1001
2024-09-18 12:31:00.613000,415.7083923589671,105
2024-09-18 12:31:00.710000,415.7007524138977,98
2024-09-18 12:31:00.757000,415.7071396696129,95
2024-09-18 12:31:00.857000,415.73314484961946,1004
2024-09-18 12:31:01.108000,415.7107598840313,999
2024-09-18 12:31:01.346000,415.7000917347684,9
2024-09-18 12:31:01.362000,415.7270645358228,1004
2024-09-18 12:31:01.410000,415.7120529713183,996
2024-09-18 12:31:01.618000,415.6787625454984,1002
2024-09-18 12:31:01.660000,415.6680154374737,1003
2024-09-18 12:31:01.906000,415.6743739098585,8
2024-09-18 12:31:01.939000,415.69936141810194,98
2024-09-18 12:31:01.960000,415.6936837768796,12
2024-09-18 12:31:01.967000,415.7281676823077,1005
2024-09-18 12:31:02.036000,415.7455981429069,1001
2024-09-18 12:31:02.133000,415.77076041041823,14
2024-09-18 12:31:02.146000,415.7842361151079,1005
2024-09-18 12:31:02.354000,415.8109800531609,8
2024-09-18 12:31:02.407000,415.7900471796634,13
2024-09-18 12:31:02.897000,415.80918231927694,6
2024-09-18 12:31:02.998000,415.72079312767215,103
2024-09-18 12:31:03.012000,415.8210387721934,1000
2024-09-18 12:31:03.028000,415.8277144757468,103
2024-09-18 12:31:03.038000,415.7958583571648,995
2024-09-18 12:31:03.049000,415.8387827945983,8
2024-09-18 12:31:03.091000,415.8036883938293,999
2024-09-18 12:31:03.114000,415.8390859976497,996
2024-09-18 12:31:03.266000,415.7988881675923,1003
2024-09-18 12:31:03.287000,415.8372360701788,1005
2024-09-18 12:31:03.321000,415.8154222891352,103
2024-09-18 12:31:03.325000,415.8224899959452,13
2024-09-18 12:31:03.437000,415.82761790911707,998
2024-09-18 12:31:03.459000,415.83405762313566,996
2024-09-18 12:31:03.468000,415.8118868444494,12
2024-09-18 12:31:03.493000,415.80243859954254,1003
2024-09-18 12:31:03.548000,415.7959864626263,98
2024-09-18 12:31:03.643000,415.845731894624,1002
2024-09-18 12:31:03.696000,415.8391057701645,995
2024-09-18 12:31:03.974000,415.83127839432,999
2024-09-18 12:31:03.995000,415.8357368939704,6
2024-09-18 12:31:05.104000,415.8160131320661,10
2024-09-18 12:31:05.211000,415.8094024233782,8
2024-09-18 12:31:05.255000,415.827855463813,10
2024-09-18 12:31:05.347000,415.8025011405989,101
2024-09-18 12:31:05.812000,415.8261943957486,1001
2024-09-18 12:31:06.022000,415.8453840397776,12
2024-09-18 12:31:06.120000,415.8294583629457,996
2024-09-18 12:31:06.121000,415.8143484125212,7
2024-09-18 12:31:06.166000,415.77821863862175,999
2024-09-18 12:31:06.188000,415.7815214495813,10
2024-09-18 12:31:06.313000,415.8313025731621,104
2024-09-18 12:31:06.350000,415.7527034024546,102
2024-09-18 12:31:06.373000,415.73952225573,13
2024-09-18 12:31:06.463000,415.8392407123068,8
2024-09-18 12:31:06.478000,415.8171065480573,6
2024-09-18 12:31:06.495000,415.7518539624374,996
2024-09-18 12:31:06.510000,415.8350427957557,999
2024-09-18 12:31:06.513000,415.8563001316197,1004
2024-09-18 12:31:06.520000,415.788690933504,997
2024-09-18 12:31:06.571000,415.78373799154525,102
2024-09-18 12:31:06.577000,415.7761378720035,99
2024-09-18 12:31:06.626000,415.78598914627264,96
2024-09-18 12:31:06.630000,415.8004963551576,997
2024-09-18 12:31:06.641000,415.8152999650651,1001
2024-09-18 12:31:06.728000,415.8505832582512,5
2024-09-18 12:31:06.773000,415.7633185822632,98
2024-09-18 12:31:06.850000,415.8223452124735,12
2024-09-18 12:31:06.860000,415.8289997253221,8
2024-09-18 12:31:06.878000,415.77465419616334,995
2024-09-18 12:31:06.926000,415.7496033696647,15
