Timestamp,Price,Size
2024-09-18 11:21:00.065000,415.7245701059106,95
2024-09-18 11:21:00.100000,415.68672999052455,12
2024-09-18 11:21:00.122000,415.7370744882009,1004
2024-09-18 11:21:00.188000,415.7291155101517,101
2024-09-18 11:21:00.223000,415.7341168767473,1001
2024-09-18 11:21:00.254000,415.7502393740808,1001
2024-09-18 11:21:00.259000,415.704457932452,996
2024-09-18 11:21:00.275000,415.7221936428434,1002
2024-09-18 11:21:00.307000,415.6740103641564,14
2024-09-18 11:21:00.425000,415.7390046402643,100
2024-09-18 11:21:00.432000,415.7329919312326,998
2024-09-18 11:21:00.434000,415.7379525497963,12
2024-09-18 11:21:00.436000,415.6791965301583,104
2024-09-18 11:21:00.451000,415.6931794623588,1003
2024-09-18 11:21:00.464000,415.7442329474497,996
2024-09-18 11:21:00.539000,415.7400524832631,995
2024-09-18 11:21:00.545000,415.7642077552808,1000
2024-09-18 11:21:00.666000,415.7191440403017,10
2024-09-18 11:21:00.683000,415.679157609302,101
2024-09-18 11:21:00.736000,415.7124012648552,1001
2024-09-18 11:21:00.745000,415.778157994622,999
2024-09-18 11:21:00.779000,415.7670046591235,1003
2024-09-18 11:21:00.824000,415.6881341950446,8
2024-09-18 11:21:00.845000,415.7329943734774,101
2024-09-18 11:21:00.860000,415.6786159536402,105
2024-09-18 11:21:00.921000,415.7375030049407,13
2024-09-18 11:21:00.964000,415.7366679378875,13
2024-09-18 11:21:00.978000,415.6767503736869,995
2024-09-18 11:21:00.981000,415.69749608429805,1000
2024-09-18 11:21:01.381000,415.7740022679626,105
2024-09-18 11:21:01.460000,415.7619579234842,6
2024-09-18 11:21:01.673000,415.7954228957087,1001
2024-09-18 11:21:01.914000,415.7475365628584,998
2024-09-18 11:21:01.989000,415.733298269168,995
2024-09-18 11:21:02.046000,415.8001003689675,996
2024-09-18 11:21:02.063000,415.72249176358014,97
2024-09-18 11:21:02.126000,415.7706529912812,1000
2024-09-18 11:21:02.176000,415.7563408394496,12
2024-09-18 11:21:02.181000,415.7290077686352,98
2024-09-18 11:21:02.187000,415.7689470281193,10
2024-09-18 11:21:02.205000,415.7154198051012,1000
2024-09-18 11:21:02.348000,415.7310978154368,7
2024-09-18 11:21:02.374000,415.75704089967326,99
2024-09-18 11:21:02.380000,415.7515657986052,7
2024-09-18 11:21:02.407000,415.782894049584,100
2024-09-18 11:21:02.490000,415.7087044645916,999
2024-09-18 11:21:02.571000,415.72676433565147,8
2024-09-18 11:21:02.589000,415.73890967694496,102
2024-09-18 11:21:02.659000,415.7691835748656,8
2024-09-18 11:21:02.674000,415.7803871224215,101
2024-09-18 11:21:02.709000,415.7634407990697,9
2024-09-18 11:21:02.711000,415.7797831727802,1001
2024-09-18 11:21:02.728000,415.7537072282403,10
2024-09-18 11:21:02.740000,415.7753714976659,1001
2024-09-18 11:21:02.742000,415.7404577694453,103
2024-09-18 11:21:02.767000,415.75700034569593,1003
2024-09-18 11:21:02.833000,415.76678219296207,1002
2024-09-18 11:21:02.910000,415.7526686888867,101
2024-09-18 11:21:03.016000,415.7705074811016,104
2024-09-18 11:21:03.065000,415.7081160357311,1002
2024-09-18 11:21:03.066000,415.71234487793726,9
2024-09-18 11:21:03.130000,415.7260211491413,999
2024-09-18 11:21:03.135000,415.7622185448569,1001
2024-09-18 11:21:03.237000,415.7708610811572,8
2024-09-18 11:21:03.308000,415.79192800871607,6
2024-09-18 11:21:03.324000,415.8103797389777,95
2024-09-18 11:21:03.338000,415.74465751679753,13
2024-09-18 11:21:03.372000,415.7539746257223,98
2024-09-18 11:21:03.408000,415.7052240446156,1002
2024-09-18 11:21:03.463000,415.7406448300421,1002
2024-09-18 11:21:03.491000,415.7605913909382,100
2024-09-18 11:21:03.514000,415.7180430969557,11
2024-09-18 11:21:03.525000,415.7972838825591,11
2024-09-18 11:21:03.602000,415.80461259855815,7
2024-09-18 11:21:03.608000,415.7918304273672,104
2024-09-18 11:21:03.610000,415.7442461299391,97
2024-09-18 11:21:03.698000,415.72548943828303,6
2024-09-18 11:21:03.735000,415.74260318350537,1003
2024-09-18 11:21:03.752000,415.7346303301276,995
2024-09-18 11:21:03.786000,415.7030051782022,99
2024-09-18 11:21:03.790000,415.7439981656928,1000
2024-09-18 11:21:03.898000,415.7724152183168,8
2024-09-18 11:21:03.949000,415.774867926664,1001
2024-09-18 11:21:03.972000,415.77947445742296,97
2024-09-18 11:21:04.004000,415.72872055637146,999
2024-09-18 11:21:04.063000,415.75457832677296,96
2024-09-18 11:21:04.130000,415.7272761957919,1003
2024-09-18 11:21:04.130000,415.7342417339298,996
2024-09-18 11:21:04.474000,415.7498590626498,99
2024-09-18 11:21:04.766000,415.7492016494179,10
2024-09-18 11:21:04.878000,415.7470853979834,105
2024-09-18 11:21:04.898000,415.7556877471723,98
2024-09-18 11:21:04.973000,415.73801496584383,95
2024-09-18 11:21:05.154000,415.7697488122873,101
