Timestamp,Price,Size
2024-09-18 15:12:00.063000,415.1103603493156,1004
2024-09-18 15:12:00.094000,415.1220901824436,998
2024-09-18 15:12:00.120000,415.12542337487406,999
2024-09-18 15:12:00.122000,415.1095363768416,97
2024-09-18 15:12:00.126000,415.1272752876736,5
2024-09-18 15:12:00.205000,415.10787429104266,8
2024-09-18 15:12:00.213000,415.1050638305825,1005
2024-09-18 15:12:00.257000,415.1167191414933,996
2024-09-18 15:12:00.301000,415.105058268026,98
2024-09-18 15:12:00.414000,415.0972705103038,103
2024-09-18 15:12:00.543000,415.118621792299,12
2024-09-18 15:12:00.620000,415.1355826060124,103
2024-09-18 15:12:00.631000,415.1268780624147,1001
2024-09-18 15:12:00.718000,415.1306584778096,1000
2024-09-18 15:12:00.771000,415.1051748077093,999
2024-09-18 15:12:00.868000,415.1139633529013,998
2024-09-18 15:12:00.919000,415.1428558224092,11
2024-09-18 15:12:00.940000,415.1479234381084,996
2024-09-18 15:12:01.044000,415.0786769907352,105
2024-09-18 15:12:01.224000,415.1241311356692,14
2024-09-18 15:12:01.229000,415.1125419328851,1004
2024-09-18 15:12:01.291000,415.0957947156004,1003
2024-09-18 15:12:01.295000,415.0998539371351,6
2024-09-18 15:12:01.300000,415.0960969307137,996
2024-09-18 15:12:01.389000,415.0897139987485,1005
2024-09-18 15:12:01.420000,415.1073361521504,6
2024-09-18 15:12:01.485000,415.09905618073,99
2024-09-18 15:12:01.500000,415.0856516217745,14
2024-09-18 15:12:01.601000,409.3494897890973,995
2024-09-18 15:12:01.605000,415.1021458867515,97
2024-09-18 15:12:01.610000,415.0892037127279,7
2024-09-18 15:12:01.652000,415.1074598717537,102
2024-09-18 15:12:01.693000,415.10879441765695,1001
2024-09-18 15:12:01.763000,415.09875745012175,8
2024-09-18 15:12:01.858000,415.1360159500676,104
2024-09-18 15:12:01.863000,415.0854892575321,996
2024-09-18 15:12:01.991000,415.09858123543165,9
2024-09-18 15:12:02.017000,415.11320308061,10
2024-09-18 15:12:02.037000,415.1310048286176,996
2024-09-18 15:12:02.224000,415.1567740386458,1002
2024-09-18 15:12:02.227000,415.12859204464377,12
2024-09-18 15:12:02.324000,415.1404120247936,5
2024-09-18 15:12:02.363000,415.155593209998,98
2024-09-18 15:12:02.417000,415.1219863056394,7
2024-09-18 15:12:02.586000,415.1271472938494,999
2024-09-18 15:12:02.686000,415.1417263301983,1002
2024-09-18 15:12:02.749000,415.140535978106,97
2024-09-18 15:12:02.938000,415.1279029400967,96
2024-09-18 15:12:02.948000,415.142408521017,102
2024-09-18 15:12:03.096000,415.1696820563709,15
2024-09-18 15:12:03.207000,415.1658984752413,103
2024-09-18 15:12:03.267000,415.1730998296456,101
2024-09-18 15:12:03.457000,415.1600122085154,1002
2024-09-18 15:12:03.525000,415.1536591515773,997
2024-09-18 15:12:03.660000,415.15764542828686,1005
2024-09-18 15:12:03.736000,415.1186326224533,99
2024-09-18 15:12:04.067000,415.1735302949877,101
2024-09-18 15:12:04.082000,415.2099070269047,12
2024-09-18 15:12:04.115000,415.1588583574196,1001
2024-09-18 15:12:04.219000,415.1464272792791,103
2024-09-18 15:12:04.273000,415.1377867339568,10
2024-09-18 15:12:04.316000,415.1319944060911,96
2024-09-18 15:12:04.406000,415.1342001628975,1002
2024-09-18 15:12:04.408000,415.1541978660185,104
2024-09-18 15:12:04.410000,415.159426613424,15
2024-09-18 15:12:04.432000,415.1745013894162,1000
2024-09-18 15:12:04.513000,415.1794703241681,10
2024-09-18 15:12:04.515000,415.1804847523882,104
2024-09-18 15:12:04.745000,415.1169599858384,1004
2024-09-18 15:12:04.835000,415.1667745970582,98
