Timestamp,Price,Size
2024-09-18 12:37:00.028000,416.06553651082106,11
2024-09-18 12:37:00.256000,415.99115659666063,105
2024-09-18 12:37:00.383000,416.07991206340233,6
2024-09-18 12:37:00.401000,416.0046900978273,103
2024-09-18 12:37:00.453000,415.99643206847,97
2024-09-18 12:37:00.464000,416.0101199955827,999
2024-09-18 12:37:00.466000,415.9976248980704,1004
2024-09-18 12:37:00.691000,416.0747760426386,999
2024-09-18 12:37:00.696000,416.0078433054862,995
2024-09-18 12:37:00.752000,416.0934593763506,1000
2024-09-18 12:37:00.767000,416.0569666857335,102
2024-09-18 12:37:00.983000,415.98923797324,98
2024-09-18 12:37:01.094000,415.991032374645,995
2024-09-18 12:37:01.226000,415.9856169858917,105
2024-09-18 12:37:01.261000,415.9848129697946,1001
2024-09-18 12:37:01.631000,416.0015131026024,1001
2024-09-18 12:37:01.736000,415.9710423064686,13
2024-09-18 12:37:01.950000,415.9832682622354,105
2024-09-18 12:37:01.956000,416.0028924076759,14
2024-09-18 12:37:02.120000,415.9504635588823,997
2024-09-18 12:37:02.123000,415.95934569663865,1003
2024-09-18 12:37:02.139000,415.9269649196778,11
2024-09-18 12:37:02.217000,415.907107687716,98
2024-09-18 12:37:02.302000,415.9624621230632,1004
2024-09-18 12:37:02.312000,415.9369173607665,1004
2024-09-18 12:37:02.365000,415.93517362591547,9
2024-09-18 12:37:02.444000,415.9197857937106,5
2024-09-18 12:37:02.487000,415.9273867315754,97
2024-09-18 12:37:02.548000,415.9588689158681,102
2024-09-18 12:37:02.560000,415.9260055272872,15
2024-09-18 12:37:02.707000,415.9483212869255,1000
2024-09-18 12:37:02.734000,415.9508591048042,5
2024-09-18 12:37:02.781000,415.92220845370446,10
2024-09-18 12:37:02.815000,415.94198434770095,101
2024-09-18 12:37:02.949000,415.9637189283768,12
2024-09-18 12:37:02.988000,415.9303330662941,1004
2024-09-18 12:37:02.991000,415.9167375768647,104
2024-09-18 12:37:03.939000,415.9382016075839,1005
2024-09-18 12:37:04.009000,415.9574052035677,12
2024-09-18 12:37:04.019000,416.06065740543534,14
2024-09-18 12:37:04.038000,415.9585307714581,1002
2024-09-18 12:37:04.123000,415.9645154112732,5
2024-09-18 12:37:04.137000,415.9713354839093,105
2024-09-18 12:37:04.175000,416.00519201859663,1005
2024-09-18 12:37:04.245000,415.97363972963126,1004
2024-09-18 12:37:04.274000,415.9931468240124,13
2024-09-18 12:37:04.311000,415.9591050776941,1000
2024-09-18 12:37:04.343000,416.0372672439186,7
2024-09-18 12:37:04.462000,415.9737502445993,9
2024-09-18 12:37:04.561000,415.9399802752464,1005
2024-09-18 12:37:04.622000,415.951339446846,98
2024-09-18 12:37:04.633000,416.0208675268875,13
2024-09-18 12:37:04.637000,415.9556361543328,100
2024-09-18 12:37:04.676000,415.94545045708975,7
2024-09-18 12:37:04.768000,415.960719526245,96
2024-09-18 12:37:04.870000,415.9656113718864,1004
2024-09-18 12:37:04.872000,416.05785072208624,95
2024-09-18 12:37:04.946000,415.9778132168343,101
2024-09-18 12:37:04.977000,415.9797829493193,9
2024-09-18 12:37:05.267000,416.05797199247127,12
2024-09-18 12:37:05.475000,416.0424283305702,102
2024-09-18 12:37:05.565000,416.0607846677181,1004
2024-09-18 12:37:05.591000,416.0402655752174,98
2024-09-18 12:37:05.606000,416.0552191690441,1004
2024-09-18 12:37:05.692000,416.06123886157695,96
2024-09-18 12:37:05.823000,416.043497647735,999
2024-09-18 12:37:05.975000,416.060686874376,96
2024-09-18 12:37:05.994000,416.0602100094672,995
2024-09-18 12:37:06.256000,416.040340781769,998
2024-09-18 12:37:06.602000,416.0289212468023,1001
2024-09-18 12:37:06.618000,416.0458502509834,96
2024-09-18 12:37:06.865000,416.04543511844906,97
