Timestamp,Price,Size
2024-09-17 11:55:00.490000,411.7275619792204,100
2024-09-17 11:55:00.538000,411.7349792323839,996
2024-09-17 11:55:00.791000,411.7158571172428,99
2024-09-17 11:55:01.136000,411.76343539414006,997
2024-09-17 11:55:01.539000,411.7572537162888,101
2024-09-17 11:55:01.620000,411.7484943987068,5
2024-09-17 11:55:01.775000,411.75411377712015,11
2024-09-17 11:55:02.101000,411.7708361655296,5
2024-09-17 11:55:02.139000,411.75523221359566,102
2024-09-17 11:55:02.208000,411.7694183286709,98
2024-09-17 11:55:02.212000,411.7390156073584,11
2024-09-17 11:55:02.262000,411.78665350346273,14
2024-09-17 11:55:02.263000,411.7763911888855,5
2024-09-17 11:55:02.298000,411.75489789904776,98
2024-09-17 11:55:02.354000,411.7713220589433,99
2024-09-17 11:55:02.474000,411.7405350367573,1002
2024-09-17 11:55:02.529000,411.7732419950963,8
2024-09-17 11:55:02.750000,411.766922826409,100
2024-09-17 11:55:02.841000,411.74543135628966,1005
2024-09-17 11:55:02.963000,411.7404836383222,996
2024-09-17 11:55:02.993000,411.7575409561432,8
2024-09-17 11:55:03.097000,411.8955648510307,7
2024-09-17 11:55:03.189000,411.8342578055384,99
2024-09-17 11:55:03.189000,411.860267938453,1005
2024-09-17 11:55:03.230000,411.87150521112096,104
2024-09-17 11:55:03.350000,411.8533320495788,6
2024-09-17 11:55:03.405000,411.8791245518119,6
2024-09-17 11:55:03.562000,411.8734053135965,1005
2024-09-17 11:55:03.652000,411.8258976375152,10
2024-09-17 11:55:03.678000,411.86671320983817,102
2024-09-17 11:55:03.713000,411.7873615353692,98
2024-09-17 11:55:03.714000,411.8271446313012,99
2024-09-17 11:55:03.744000,411.8746815455257,5
2024-09-17 11:55:03.868000,411.8913962278972,105
2024-09-17 11:55:03.941000,411.8557612015157,6
2024-09-17 11:55:03.948000,411.8703347025197,1001
2024-09-17 11:55:03.981000,411.807916330578,996
2024-09-17 11:55:03.995000,411.8851576511637,997
2024-09-17 11:55:04.004000,411.8042706409413,98
2024-09-17 11:55:04.044000,411.7828441850296,998
2024-09-17 11:55:04.153000,411.8062897804418,999
2024-09-17 11:55:04.280000,411.8127799163739,11
2024-09-17 11:55:04.625000,411.82033084482265,1005
2024-09-17 11:55:04.693000,411.8155646577238,97
2024-09-17 11:55:04.729000,411.8012326905263,1002
2024-09-17 11:55:04.763000,411.8191902855047,995
2024-09-17 11:55:04.998000,411.8043113759772,997
2024-09-17 11:55:05.026000,411.81181080364655,9
2024-09-17 11:55:05.030000,411.792674816199,1004
2024-09-17 11:55:05.574000,411.81875836242256,1005
2024-09-17 11:55:05.614000,411.786420389041,8
2024-09-17 11:55:05.734000,411.80044162042594,1003
2024-09-17 11:55:05.778000,411.8114257916136,11
2024-09-17 11:55:05.851000,411.7804810448004,997
2024-09-17 11:55:06.001000,411.82513119158057,103
2024-09-17 11:55:06.112000,411.7844637600586,14
2024-09-17 11:55:06.115000,411.7234462289635,1005
2024-09-17 11:55:06.239000,411.72321630065335,99
2024-09-17 11:55:06.298000,411.76143745297696,10
2024-09-17 11:55:06.298000,411.82495362705055,996
2024-09-17 11:55:06.323000,411.77269849191146,9
2024-09-17 11:55:06.397000,411.7497180735753,8
2024-09-17 11:55:06.403000,411.8046584940777,5
2024-09-17 11:55:06.403000,411.7626884187408,6
2024-09-17 11:55:06.513000,411.7461587532111,996
2024-09-17 11:55:06.518000,411.7707016912428,99
2024-09-17 11:55:06.646000,411.8206218050596,7
2024-09-17 11:55:06.655000,411.7813139577904,998
2024-09-17 11:55:06.659000,411.7793842630811,10
2024-09-17 11:55:06.678000,411.7445643020321,103
2024-09-17 11:55:06.707000,411.78264246316286,1004
2024-09-17 11:55:06.804000,411.7441461760678,15
2024-09-17 11:55:06.816000,411.7892969447623,1002
2024-09-17 11:55:06.889000,411.7399754278755,997
2024-09-17 11:55:06.934000,411.7934475290944,102
2024-09-17 11:55:06.954000,411.7809968145013,1004
2024-09-17 11:55:06.960000,411.7915999528578,1000
2024-09-17 11:55:07.089000,411.7359148325114,9
2024-09-17 11:55:07.195000,411.7850449927059,14
2024-09-17 11:55:07.221000,411.7772526553896,1005
2024-09-17 11:55:07.250000,411.75728127638473,1001
2024-09-17 11:55:07.622000,411.718753014145,102
2024-09-17 11:55:07.670000,411.7779070365155,99
2024-09-17 11:55:07.684000,411.7287172068316,997
2024-09-17 11:55:07.989000,411.7917422708691,13
2024-09-17 11:55:08.222000,411.81670240611,95
2024-09-17 11:55:08.252000,411.80253624155,11
2024-09-17 11:55:08.256000,411.8163040456612,10
2024-09-17 11:55:08.381000,411.8074981374497,98
2024-09-17 11:55:08.591000,411.8249763031538,7
2024-09-17 11:55:08.599000,411.8081751260021,105
2024-09-17 11:55:08.711000,411.8009144440784,1001
2024-09-17 11:55:08.886000,411.8153618477413,1001
2024-09-17 11:55:08.983000,411.8194437143172,1001
2024-09-17 11:55:09,411.8906385228336,6
