Timestamp,Price,Size
2024-09-20 14:03:00.060000,429.51669337380986,101
2024-09-20 14:03:00.143000,429.5547391526073,1003
2024-09-20 14:03:00.159000,429.5497475595273,104
2024-09-20 14:03:00.163000,429.5260638364383,996
2024-09-20 14:03:00.280000,429.5397231650583,8
2024-09-20 14:03:00.330000,429.5596680000192,12
2024-09-20 14:03:00.341000,429.54487428200713,10
2024-09-20 14:03:00.347000,429.5485255304881,1004
2024-09-20 14:03:00.354000,429.5636926186764,97
2024-09-20 14:03:00.413000,429.5143273048485,13
2024-09-20 14:03:00.634000,429.5599783387075,102
2024-09-20 14:03:00.704000,429.5401674225141,6
2024-09-20 14:03:00.732000,429.5374479921561,9
2024-09-20 14:03:00.746000,429.5408137044424,105
2024-09-20 14:03:00.838000,429.5547432804018,12
2024-09-20 14:03:01.008000,429.5061386036959,12
2024-09-20 14:03:01.061000,429.4978430201363,12
2024-09-20 14:03:01.093000,429.5204802753724,12
2024-09-20 14:03:01.108000,429.51099678701087,10
2024-09-20 14:03:01.115000,429.51486242125935,998
2024-09-20 14:03:01.259000,429.49611058087487,998
2024-09-20 14:03:01.318000,429.49838793601714,105
2024-09-20 14:03:01.404000,429.5260557859396,1004
2024-09-20 14:03:01.422000,429.5132013591834,1005
2024-09-20 14:03:01.422000,429.4991807470559,9
2024-09-20 14:03:01.465000,429.50135118567897,11
2024-09-20 14:03:01.503000,429.5298576084704,97
2024-09-20 14:03:01.540000,429.49693710812153,13
2024-09-20 14:03:01.552000,429.5069479948047,11
2024-09-20 14:03:01.611000,429.5177233104878,104
2024-09-20 14:03:01.655000,429.5114125148499,95
2024-09-20 14:03:01.711000,429.5044529123997,102
2024-09-20 14:03:01.756000,429.5010413305231,101
2024-09-20 14:03:01.805000,429.5088242196596,103
2024-09-20 14:03:01.807000,429.494703978763,104
2024-09-20 14:03:01.824000,429.5438389997908,12
2024-09-20 14:03:01.909000,429.5220417456035,105
2024-09-20 14:03:01.910000,429.4932312089957,997
2024-09-20 14:03:01.925000,429.5188527586304,10
2024-09-20 14:03:01.959000,429.5258879839442,1004
2024-09-20 14:03:01.983000,429.4958793272992,99
2024-09-20 14:03:02.005000,429.53912957861,104
2024-09-20 14:03:02.064000,429.5099513503382,97
2024-09-20 14:03:02.080000,429.5316824371649,996
2024-09-20 14:03:02.128000,429.51014086752025,95
2024-09-20 14:03:02.155000,429.5058955274461,7
2024-09-20 14:03:02.210000,429.5302416617646,10
2024-09-20 14:03:02.229000,429.5172334733704,104
2024-09-20 14:03:02.283000,429.5120621166024,999
2024-09-20 14:03:02.342000,429.5081603849566,97
2024-09-20 14:03:02.346000,429.5068659385144,14
2024-09-20 14:03:02.388000,429.5101750274081,11
2024-09-20 14:03:02.475000,429.5117436541444,98
2024-09-20 14:03:02.529000,429.5021527556661,1000
2024-09-20 14:03:02.564000,429.5124006010912,999
2024-09-20 14:03:02.665000,429.48803839046207,998
2024-09-20 14:03:02.733000,429.50555505428525,15
2024-09-20 14:03:02.745000,429.5138278868215,998
2024-09-20 14:03:02.846000,429.5059093491359,102
2024-09-20 14:03:02.980000,429.5137209990787,999
2024-09-20 14:03:03.072000,429.5350610746453,11
2024-09-20 14:03:03.072000,429.5865049932489,1000
2024-09-20 14:03:03.149000,429.57564920387296,1002
2024-09-20 14:03:03.227000,429.5250593907834,98
2024-09-20 14:03:03.262000,429.5309460938686,1002
2024-09-20 14:03:03.345000,429.5256522388017,1003
2024-09-20 14:03:03.402000,429.5554653552181,1002
2024-09-20 14:03:03.466000,429.52150961261816,11
2024-09-20 14:03:03.483000,429.5789134976577,12
2024-09-20 14:03:03.568000,429.5407056562657,1001
2024-09-20 14:03:03.613000,429.5549108989003,102
2024-09-20 14:03:03.719000,429.5537206376094,95
2024-09-20 14:03:03.786000,429.5814609861291,11
2024-09-20 14:03:03.789000,429.57878532391777,96
2024-09-20 14:03:03.923000,429.5701766582164,9
2024-09-20 14:03:03.938000,429.5619502666421,13
2024-09-20 14:03:04.024000,429.5323132947148,1005
2024-09-20 14:03:04.040000,429.5359249184718,14
2024-09-20 14:03:04.063000,429.542364785422,1002
2024-09-20 14:03:04.068000,429.5444916496689,9
2024-09-20 14:03:04.096000,429.4950005115514,996
2024-09-20 14:03:04.119000,429.5477093484278,104
