Timestamp,Price,Size
2024-09-17 11:52:00.480000,412.8239043795918,999
2024-09-17 11:52:00.593000,412.81107052870266,6
2024-09-17 11:52:00.645000,412.8169824858359,10
2024-09-17 11:52:00.765000,412.84623718121327,997
2024-09-17 11:52:01.046000,412.8536710756664,103
2024-09-17 11:52:01.106000,412.8593827820728,105
2024-09-17 11:52:01.151000,412.87791495906407,1000
2024-09-17 11:52:01.181000,412.8513499408464,10
2024-09-17 11:52:01.196000,412.8319319542814,6
2024-09-17 11:52:01.202000,412.8460081661036,98
2024-09-17 11:52:01.272000,412.85112811822,997
2024-09-17 11:52:01.387000,412.8361175643051,99
2024-09-17 11:52:01.389000,412.87249539638447,7
2024-09-17 11:52:01.452000,412.84037032629954,96
2024-09-17 11:52:01.466000,412.856039759614,95
2024-09-17 11:52:01.474000,412.8604492523893,998
2024-09-17 11:52:01.511000,412.8802738820787,9
2024-09-17 11:52:01.536000,412.8385061934148,996
2024-09-17 11:52:01.590000,412.8462252466632,1004
2024-09-17 11:52:01.624000,412.84876232379605,1003
2024-09-17 11:52:01.646000,412.8846708671618,98
2024-09-17 11:52:01.667000,412.8647306891446,5
2024-09-17 11:52:01.695000,412.8528039700657,1005
2024-09-17 11:52:01.706000,412.85034630081947,98
2024-09-17 11:52:01.735000,412.8424393642295,99
2024-09-17 11:52:01.765000,412.85222465674894,97
2024-09-17 11:52:01.801000,412.8227345919234,999
2024-09-17 11:52:01.830000,412.8420338479806,99
2024-09-17 11:52:01.879000,412.86853687425327,101
2024-09-17 11:52:01.892000,412.8464288190446,9
2024-09-17 11:52:02.004000,412.8796658912029,1005
2024-09-17 11:52:02.050000,412.8214538238132,13
2024-09-17 11:52:02.052000,412.9063605132497,996
2024-09-17 11:52:02.130000,412.8815008767296,15
2024-09-17 11:52:02.133000,412.8569543265287,999
2024-09-17 11:52:02.188000,412.83097141506977,998
2024-09-17 11:52:02.248000,412.854760305604,1005
2024-09-17 11:52:02.327000,412.8483103618781,6
2024-09-17 11:52:02.362000,412.84581429936986,996
2024-09-17 11:52:02.382000,412.8529750927008,96
2024-09-17 11:52:02.395000,412.8809719301717,102
2024-09-17 11:52:02.420000,412.9001914452349,104
2024-09-17 11:52:02.450000,412.85703665467406,999
2024-09-17 11:52:02.555000,412.8473174534905,997
2024-09-17 11:52:02.586000,412.85733711370034,7
2024-09-17 11:52:02.644000,412.9275465662769,101
2024-09-17 11:52:02.647000,412.8663614935005,95
2024-09-17 11:52:02.661000,412.8635857294172,96
2024-09-17 11:52:02.699000,412.8788814399807,11
2024-09-17 11:52:02.715000,412.819138413852,105
2024-09-17 11:52:02.738000,412.841686860706,95
2024-09-17 11:52:02.803000,412.8758630300708,10
2024-09-17 11:52:02.818000,412.890649961084,12
2024-09-17 11:52:02.840000,412.85047770820745,1000
2024-09-17 11:52:02.892000,412.8413341457454,1003
2024-09-17 11:52:02.907000,412.8551476033473,5
2024-09-17 11:52:02.947000,412.8622255988932,8
2024-09-17 11:52:02.975000,412.8119576446421,998
2024-09-17 11:52:02.995000,412.8856513064478,995
2024-09-17 11:52:03.016000,412.9463035194088,8
2024-09-17 11:52:03.166000,412.9049244974108,8
2024-09-17 11:52:03.175000,412.93919403972046,1002
2024-09-17 11:52:03.192000,412.9131132376451,11
2024-09-17 11:52:03.284000,412.9510023920018,997
2024-09-17 11:52:03.294000,412.9211757381436,12
2024-09-17 11:52:03.493000,412.9356234946862,1003
2024-09-17 11:52:03.590000,412.93539649022847,12
2024-09-17 11:52:03.624000,412.925188214694,8
2024-09-17 11:52:03.841000,412.937365462737,100
2024-09-17 11:52:03.904000,412.89741606368415,999
2024-09-17 11:52:04.204000,412.9033977822928,99
2024-09-17 11:52:04.307000,412.8792594373842,13
2024-09-17 11:52:04.408000,412.8742761905044,999
2024-09-17 11:52:04.559000,412.8974569655784,1005
2024-09-17 11:52:04.602000,412.9139521855735,1000
2024-09-17 11:52:04.630000,412.87722598105006,96
2024-09-17 11:52:04.661000,412.9044402050266,997
2024-09-17 11:52:04.691000,412.8965295985039,102
2024-09-17 11:52:04.710000,412.8583992058842,995
2024-09-17 11:52:04.864000,412.8696461753266,999
2024-09-17 11:52:04.868000,412.8672450127767,102
2024-09-17 11:52:04.977000,412.9083240564228,101
2024-09-17 11:52:04.987000,412.8766766547262,98
2024-09-17 11:52:05.048000,412.90828589387047,995
2024-09-17 11:52:05.120000,412.9127452990363,15
2024-09-17 11:52:05.202000,412.9178939923586,1004
2024-09-17 11:52:05.722000,412.9297545368554,1001
2024-09-17 11:52:05.861000,412.9277489496918,99
2024-09-17 11:52:05.949000,412.922462944782,104
2024-09-17 11:52:06.061000,412.9499696082404,98
2024-09-17 11:52:06.123000,412.9337292911628,7
2024-09-17 11:52:06.149000,412.9206230301552,9
2024-09-17 11:52:06.279000,412.9203348897977,7
2024-09-17 11:52:06.303000,412.9493930793262,100
2024-09-17 11:52:06.594000,412.9305112399719,1004
2024-09-17 11:52:06.695000,412.9567819185632,102
2024-09-17 11:52:06.857000,412.9179636821804,1003
2024-09-17 11:52:06.881000,412.9178585213413,14
2024-09-17 11:52:06.985000,412.92151691829577,95
2024-09-17 11:52:07.021000,412.9432897201394,1003
2024-09-17 11:52:07.387000,412.9594084413669,97
2024-09-17 11:52:07.515000,412.9468233019869,9
2024-09-17 11:52:07.540000,412.9565475140417,13
2024-09-17 11:52:07.730000,412.91572570315896,11
2024-09-17 11:52:07.784000,412.9430266673889,997
2024-09-17 11:52:07.850000,412.9443741376047,1000
2024-09-17 11:52:08.259000,412.9552201660949,1002
2024-09-17 11:52:08.663000,412.9343321299649,102
2024-09-17 11:52:08.766000,412.9287091837911,10
2024-09-17 11:52:08.787000,412.9471641959741,102
2024-09-17 11:52:09.124000,412.917025168543,8
2024-09-17 11:52:09.321000,412.9275393141679,999
2024-09-17 11:52:09.534000,412.9267816386477,13
2024-09-17 11:52:09.627000,412.9333347724249,1000
2024-09-17 11:52:09.668000,412.9318426606411,14
