Timestamp,Price,Size
2024-09-16 14:14:00.126000,415.7323312444668,1004
2024-09-16 14:14:00.204000,415.7311304222196,8
2024-09-16 14:14:00.307000,415.6993063862713,998
2024-09-16 14:14:00.329000,415.7158662022728,1003
2024-09-16 14:14:00.372000,415.7397612256081,996
2024-09-16 14:14:00.375000,415.7046525982948,96
2024-09-16 14:14:00.376000,415.69361057346566,12
2024-09-16 14:14:00.460000,415.71089965162565,997
2024-09-16 14:14:00.500000,415.7389155511602,6
2024-09-16 14:14:00.562000,415.6842400514091,1000
2024-09-16 14:14:00.627000,415.686844949488,999
2024-09-16 14:14:00.636000,415.696457076308,7
2024-09-16 14:14:00.777000,415.73722140707935,1003
2024-09-16 14:14:00.971000,415.7220193004791,100
2024-09-16 14:14:01.075000,415.7001726720307,14
2024-09-16 14:14:01.141000,415.7102077178637,995
2024-09-16 14:14:01.313000,415.7000304047531,100
2024-09-16 14:14:01.386000,415.7045109564333,96
2024-09-16 14:14:01.612000,415.6949108306104,995
2024-09-16 14:14:02.126000,415.78433265783,995
2024-09-16 14:14:02.133000,415.6920329780849,1000
2024-09-16 14:14:02.232000,415.7541778211154,104
2024-09-16 14:14:02.237000,415.7212396196147,1001
2024-09-16 14:14:02.258000,415.70543698670383,7
2024-09-16 14:14:02.298000,415.7250232865021,95
2024-09-16 14:14:02.313000,415.7800286694074,97
2024-09-16 14:14:02.318000,415.69865258125054,1003
2024-09-16 14:14:02.348000,415.7339871259242,98
2024-09-16 14:14:02.405000,415.6965762187132,104
2024-09-16 14:14:02.506000,415.6808718143104,15
2024-09-16 14:14:02.515000,415.6998810745717,998
2024-09-16 14:14:02.518000,415.7230925718578,8
2024-09-16 14:14:02.542000,415.7585918895517,1002
2024-09-16 14:14:02.568000,415.74201453283234,96
2024-09-16 14:14:02.636000,415.7893281201849,103
2024-09-16 14:14:02.675000,415.7145653699164,7
2024-09-16 14:14:02.685000,415.7649072471375,96
2024-09-16 14:14:02.686000,415.7749835546859,5
2024-09-16 14:14:02.837000,415.6899918904173,104
2024-09-16 14:14:02.850000,415.7707295472459,95
2024-09-16 14:14:02.854000,415.6925583164381,100
2024-09-16 14:14:02.878000,415.7030435833285,11
2024-09-16 14:14:02.969000,415.7318964633429,15
2024-09-16 14:14:02.975000,415.7775268636202,997
2024-09-16 14:14:03.106000,415.7676232114081,105
2024-09-16 14:14:03.119000,415.7463078214356,96
2024-09-16 14:14:03.148000,415.73258476076126,7
2024-09-16 14:14:03.173000,415.802763572773,1001
2024-09-16 14:14:03.209000,415.7653814244256,101
2024-09-16 14:14:03.249000,415.7726212194281,995
2024-09-16 14:14:03.640000,415.742562173456,11
2024-09-16 14:14:03.698000,415.7255956012452,1005
2024-09-16 14:14:03.716000,415.8098002669971,998
2024-09-16 14:14:03.746000,415.76223424797865,13
2024-09-16 14:14:03.748000,415.83545369171657,995
2024-09-16 14:14:03.789000,415.73193746862086,99
2024-09-16 14:14:03.790000,415.7260277746526,97
2024-09-16 14:14:03.792000,415.7746651031079,102
2024-09-16 14:14:03.848000,415.786828918364,9
2024-09-16 14:14:03.856000,415.8248208858562,12
2024-09-16 14:14:03.885000,415.8144355824137,5
2024-09-16 14:14:03.929000,415.74572017260886,14
2024-09-16 14:14:03.968000,415.83694305695445,8
2024-09-16 14:14:04.032000,415.84589103292814,7
2024-09-16 14:14:04.041000,415.84038233522585,97
2024-09-16 14:14:04.108000,415.8400085051509,997
2024-09-16 14:14:04.127000,415.8166887703307,1004
2024-09-16 14:14:04.163000,415.81559964320405,13
2024-09-16 14:14:04.211000,415.8376617241629,97
2024-09-16 14:14:04.331000,415.8383562032418,97
2024-09-16 14:14:04.450000,415.81526232195154,13
2024-09-16 14:14:04.580000,415.8357602636893,15
2024-09-16 14:14:04.589000,415.8454978843235,99
2024-09-16 14:14:04.731000,415.82822264206186,11
2024-09-16 14:14:04.791000,415.84566791849295,97
2024-09-16 14:14:04.827000,415.8460004754716,13
2024-09-16 14:14:04.828000,415.8179330672504,12
2024-09-16 14:14:04.832000,415.83970250314326,9
2024-09-16 14:14:04.931000,415.8151345504414,1004
2024-09-16 14:14:04.978000,415.845829475121,10
2024-09-16 14:14:05.001000,415.7737772772194,1001
2024-09-16 14:14:05.028000,415.7576028564369,1000
2024-09-16 14:14:05.079000,415.8166569231983,100
2024-09-16 14:14:05.096000,415.77238914297897,12
2024-09-16 14:14:05.158000,415.786647242877,6
2024-09-16 14:14:05.267000,415.7842705240181,103
2024-09-16 14:14:05.495000,415.78298800608974,105
2024-09-16 14:14:05.543000,415.782431520548,995
2024-09-16 14:14:05.571000,415.7897625014002,8
2024-09-16 14:14:05.707000,415.7920368823076,11
2024-09-16 14:14:05.743000,415.7971975932102,996
2024-09-16 14:14:05.774000,415.82066095788247,9
2024-09-16 14:14:05.788000,415.7743534714021,11
2024-09-16 14:14:05.867000,415.8319352495854,995
2024-09-16 14:14:06.106000,415.8598590421116,100
2024-09-16 14:14:06.112000,415.87614556571145,100
2024-09-16 14:14:06.198000,415.8431555766852,99
2024-09-16 14:14:06.245000,415.8805928970313,5
2024-09-16 14:14:06.301000,415.8134736520163,10
2024-09-16 14:14:06.324000,415.8707852451813,104
2024-09-16 14:14:06.328000,415.84257205979225,14
2024-09-16 14:14:06.367000,415.7970720200172,101
2024-09-16 14:14:06.438000,415.8625667295424,102
2024-09-16 14:14:06.459000,415.87972883587736,1003
2024-09-16 14:14:06.528000,415.808495847718,5
2024-09-16 14:14:06.576000,415.8677850184097,9
2024-09-16 14:14:06.598000,415.8686767437895,95
2024-09-16 14:14:06.607000,415.872321318528,9
2024-09-16 14:14:06.649000,415.7944378697805,96
2024-09-16 14:14:06.790000,415.873524629464,8
2024-09-16 14:14:06.841000,415.860285814194,998
2024-09-16 14:14:06.880000,415.7964974340626,99
