Timestamp,Price,Size
2024-09-20 14:21:00.072000,430.41699357938086,1005
2024-09-20 14:21:00.083000,430.3753324014582,102
2024-09-20 14:21:00.138000,430.3563690817898,8
2024-09-20 14:21:00.166000,430.3696012245508,101
2024-09-20 14:21:00.171000,430.38261602067456,5
2024-09-20 14:21:00.185000,430.3500540389391,104
2024-09-20 14:21:00.240000,430.36406167564905,12
2024-09-20 14:21:00.242000,430.3791398818748,12
2024-09-20 14:21:00.287000,430.3676009525048,101
2024-09-20 14:21:00.296000,430.3639386836948,12
2024-09-20 14:21:00.322000,430.3636260128401,101
2024-09-20 14:21:00.353000,430.3814354380343,104
2024-09-20 14:21:00.435000,430.3567124090959,101
2024-09-20 14:21:00.487000,430.3818615439868,1003
2024-09-20 14:21:00.510000,430.3988343189269,1000
2024-09-20 14:21:00.528000,430.3692136780736,1004
2024-09-20 14:21:00.572000,430.4117255603055,10
2024-09-20 14:21:00.592000,430.37512486435145,10
2024-09-20 14:21:00.629000,430.3852560423379,9
2024-09-20 14:21:00.645000,430.3756920224023,99
2024-09-20 14:21:00.650000,430.3788759609565,996
2024-09-20 14:21:00.768000,430.38782339455,995
2024-09-20 14:21:00.824000,430.4240029971004,97
2024-09-20 14:21:00.861000,430.36611991879215,1001
2024-09-20 14:21:00.894000,430.3696740733084,104
2024-09-20 14:21:00.935000,430.3675378157844,7
2024-09-20 14:21:00.944000,430.3823892655907,11
2024-09-20 14:21:00.978000,430.36364424976153,105
2024-09-20 14:21:01.043000,430.3264287672568,998
2024-09-20 14:21:01.113000,430.3803764143406,999
2024-09-20 14:21:01.190000,430.3646348524773,95
2024-09-20 14:21:01.277000,430.38200666610345,101
2024-09-20 14:21:01.283000,430.3525015365603,1002
2024-09-20 14:21:01.292000,430.3654045038784,102
2024-09-20 14:21:01.306000,430.37847496308575,97
2024-09-20 14:21:01.436000,430.3819411586882,6
2024-09-20 14:21:01.437000,430.3356551663655,7
2024-09-20 14:21:01.518000,430.3596211597852,1004
2024-09-20 14:21:01.518000,430.34125178612726,12
2024-09-20 14:21:01.520000,430.3266443538168,7
2024-09-20 14:21:01.599000,430.3359277711449,8
2024-09-20 14:21:01.689000,430.384565658753,10
2024-09-20 14:21:01.784000,430.40671322070943,101
2024-09-20 14:21:01.793000,430.3717405636102,96
2024-09-20 14:21:01.803000,430.38261632405766,101
2024-09-20 14:21:02.011000,430.35549555448944,15
2024-09-20 14:21:02.023000,430.419213026056,99
2024-09-20 14:21:02.026000,430.31134652882486,1001
2024-09-20 14:21:02.030000,430.3937773082831,997
2024-09-20 14:21:02.047000,430.4236710853594,998
2024-09-20 14:21:02.049000,430.4081340842882,9
2024-09-20 14:21:02.064000,430.316887880501,9
2024-09-20 14:21:02.099000,430.3352248097815,12
2024-09-20 14:21:02.109000,430.3989263256349,996
2024-09-20 14:21:02.158000,430.3404534235737,5
2024-09-20 14:21:02.187000,430.41408801520566,103
2024-09-20 14:21:02.361000,430.37303310023646,105
2024-09-20 14:21:02.432000,430.417611134444,9
2024-09-20 14:21:02.470000,430.3366628149099,104
2024-09-20 14:21:02.489000,430.42721314220216,15
2024-09-20 14:21:02.547000,430.37632828690846,1003
2024-09-20 14:21:02.616000,430.3856989014527,13
2024-09-20 14:21:02.622000,430.38435371543255,997
2024-09-20 14:21:02.661000,430.33475428709926,100
2024-09-20 14:21:02.733000,430.3489690122712,98
2024-09-20 14:21:02.750000,430.4099283846076,12
2024-09-20 14:21:02.794000,430.3751603448941,1004
2024-09-20 14:21:02.935000,430.3089444714269,15
2024-09-20 14:21:03.012000,430.4259622631344,999
2024-09-20 14:21:03.027000,430.3877904277888,1000
2024-09-20 14:21:03.060000,430.4125158879716,996
2024-09-20 14:21:03.107000,430.37311356742185,102
2024-09-20 14:21:03.203000,430.40762758563136,104
2024-09-20 14:21:03.207000,430.3959838346651,99
2024-09-20 14:21:03.231000,430.3901629545249,101
2024-09-20 14:21:03.269000,430.3933606954576,1004
2024-09-20 14:21:03.290000,430.4001289134182,997
2024-09-20 14:21:03.343000,430.4025002702761,12
2024-09-20 14:21:03.370000,430.4024682270491,12
2024-09-20 14:21:03.394000,430.3962926019983,7
2024-09-20 14:21:03.402000,430.3949979916626,996
2024-09-20 14:21:03.442000,430.3906853275328,6
2024-09-20 14:21:03.588000,430.3970768506601,1002
2024-09-20 14:21:03.595000,430.37561736896834,105
2024-09-20 14:21:03.635000,430.39987269002654,12
2024-09-20 14:21:03.688000,430.4048859495944,96
2024-09-20 14:21:03.735000,430.386543320012,5
2024-09-20 14:21:03.757000,430.3711200484644,1002
2024-09-20 14:21:03.769000,430.4006031591314,100
2024-09-20 14:21:03.818000,430.4169548948333,99
2024-09-20 14:21:03.869000,430.40925088867976,997
2024-09-20 14:21:03.895000,430.4135557162318,995
2024-09-20 14:21:03.939000,430.38036016196514,9
2024-09-20 14:21:03.956000,430.3993976315168,14
2024-09-20 14:21:04.033000,430.3409275944723,13
2024-09-20 14:21:04.080000,430.3989568132573,6
2024-09-20 14:21:04.128000,430.3567135449906,997
2024-09-20 14:21:04.291000,430.3359410758874,105
2024-09-20 14:21:04.372000,430.371953947912,1001
2024-09-20 14:21:04.430000,430.3968998048642,100
2024-09-20 14:21:04.512000,430.3994965855307,96
2024-09-20 14:21:04.563000,430.3913711767552,100
2024-09-20 14:21:04.565000,430.3827839632607,1003
2024-09-20 14:21:04.566000,430.32962930623887,997
2024-09-20 14:21:04.633000,430.34453287200034,996
2024-09-20 14:21:04.681000,430.4002011122784,13
2024-09-20 14:21:04.686000,430.34620018687065,13
2024-09-20 14:21:04.688000,430.3619108777006,97
2024-09-20 14:21:04.710000,430.3439139750664,98
2024-09-20 14:21:04.776000,430.3387572957268,97
2024-09-20 14:21:04.859000,430.3604947552109,5
2024-09-20 14:21:04.871000,430.3649319719993,8
2024-09-20 14:21:04.878000,430.397075967881,96
2024-09-20 14:21:04.901000,430.4121329136088,6
2024-09-20 14:21:05.050000,430.3848209464815,1003
2024-09-20 14:21:05.111000,430.39688877776905,10
2024-09-20 14:21:05.185000,430.3508336721336,10
2024-09-20 14:21:05.287000,430.3354773090719,104
2024-09-20 14:21:05.307000,430.3909926537429,102
2024-09-20 14:21:05.316000,430.3912080917703,9
2024-09-20 14:21:05.336000,430.3765675245257,12
2024-09-20 14:21:05.352000,430.34340291200994,96
2024-09-20 14:21:05.381000,430.3790909978396,7
2024-09-20 14:21:05.516000,430.34708557316463,1000
2024-09-20 14:21:05.520000,430.3519732319135,96
2024-09-20 14:21:05.521000,430.3666209693336,9
2024-09-20 14:21:05.604000,430.3694083799022,996
2024-09-20 14:21:05.651000,430.3589183817826,1001
2024-09-20 14:21:05.705000,430.3854211616919,13
2024-09-20 14:21:05.821000,430.3881602263262,998
2024-09-20 14:21:05.933000,430.3522015522802,996
2024-09-20 14:21:06.022000,430.4017412167945,98
2024-09-20 14:21:06.078000,430.3920042887714,1002
2024-09-20 14:21:06.119000,430.4204022876067,103
2024-09-20 14:21:06.119000,430.418510152474,8
2024-09-20 14:21:06.122000,430.4150625248838,96
2024-09-20 14:21:06.122000,430.4126169492067,5
2024-09-20 14:21:06.176000,430.4132300508713,997
2024-09-20 14:21:06.200000,430.4318855461364,1002
2024-09-20 14:21:06.200000,430.3992250056476,9
2024-09-20 14:21:06.239000,430.4185596365365,1000
2024-09-20 14:21:06.280000,430.3780789558274,103
2024-09-20 14:21:06.341000,430.4032163267791,97
2024-09-20 14:21:06.387000,430.4258169670177,97
2024-09-20 14:21:06.440000,430.3786941016172,998
2024-09-20 14:21:06.606000,430.4136977324772,998
2024-09-20 14:21:06.733000,430.3959428429986,996
2024-09-20 14:21:06.778000,430.3893498938514,6
2024-09-20 14:21:06.786000,430.3920463724539,100
2024-09-20 14:21:06.908000,430.4217242656982,1002
2024-09-20 14:21:06.910000,430.4186211520877,12
2024-09-20 14:21:06.954000,430.414207167354,5
2024-09-20 14:21:06.955000,430.4366766058564,15
2024-09-20 14:21:07.049000,430.3840556746048,13
2024-09-20 14:21:07.055000,430.383608363911,97
2024-09-20 14:21:07.064000,430.40872701422654,105
2024-09-20 14:21:07.093000,430.40341402617815,98
2024-09-20 14:21:07.174000,430.4051508908079,13
2024-09-20 14:21:07.234000,430.401878320742,1004
2024-09-20 14:21:07.283000,430.4269271694576,1002
2024-09-20 14:21:07.301000,430.3925840935864,101
2024-09-20 14:21:07.307000,430.3764363779184,10
2024-09-20 14:21:07.352000,430.398530249273,98
2024-09-20 14:21:07.386000,430.41547690866753,100
2024-09-20 14:21:07.424000,430.4181816136213,103
2024-09-20 14:21:07.484000,430.36998054311454,97
2024-09-20 14:21:07.484000,430.3810923292155,96
2024-09-20 14:21:07.509000,430.3599720697479,6
2024-09-20 14:21:07.535000,430.3644855738752,997
2024-09-20 14:21:07.608000,430.3777164820884,15
2024-09-20 14:21:07.646000,430.43299462487886,13
2024-09-20 14:21:07.684000,430.4110838902362,995
2024-09-20 14:21:07.832000,430.399972964187,996
2024-09-20 14:21:08.054000,430.3522150770064,5
2024-09-20 14:21:08.199000,430.3528988299298,7
2024-09-20 14:21:08.368000,430.3792019534558,1000
2024-09-20 14:21:08.414000,430.35740734236526,102
2024-09-20 14:21:08.645000,430.3469084166844,8
2024-09-20 14:21:09.075000,430.36895674329054,10
2024-09-20 14:21:09.316000,430.42668473449487,103
2024-09-20 14:21:09.333000,430.4246623973044,100
2024-09-20 14:21:09.577000,430.3434204609536,1000
2024-09-20 14:21:09.621000,430.4172019928038,8
2024-09-20 14:21:09.663000,430.400591821172,15
2024-09-20 14:21:09.676000,430.3817214441385,100
2024-09-20 14:21:09.719000,430.4007945047037,102
2024-09-20 14:21:09.752000,430.4250747155951,95
2024-09-20 14:21:09.827000,430.4087187185667,99
2024-09-20 14:21:09.876000,430.408134417529,105
2024-09-20 14:21:09.989000,430.3467810284761,105
2024-09-20 14:21:10.030000,430.547748508452,1002
2024-09-20 14:21:10.266000,430.46466866086513,102
2024-09-20 14:21:10.286000,430.5390269416378,6
2024-09-20 14:21:10.292000,430.5385234855842,10
2024-09-20 14:21:10.422000,430.447977463903,104
2024-09-20 14:21:10.438000,430.4650727264635,999
2024-09-20 14:21:10.464000,430.47234885162,98
2024-09-20 14:21:10.469000,430.4820420095122,995
2024-09-20 14:21:10.477000,430.45924450315647,1003
2024-09-20 14:21:10.524000,430.4364730350718,998
2024-09-20 14:21:10.527000,430.5261722822125,1002
2024-09-20 14:21:10.560000,430.472314330756,1003
2024-09-20 14:21:10.610000,430.5191964494803,14
2024-09-20 14:21:10.923000,430.4966818693699,98
2024-09-20 14:21:10.942000,430.4665389341586,14
2024-09-20 14:21:10.991000,430.52170849609416,1003
2024-09-20 14:21:11.077000,430.5511875416684,1002
2024-09-20 14:21:11.103000,430.5429501810371,104
2024-09-20 14:21:11.169000,430.5242881908604,13
2024-09-20 14:21:11.183000,430.5646543474584,98
2024-09-20 14:21:11.320000,430.5180880898749,9
2024-09-20 14:21:11.519000,430.5310634249336,1000
2024-09-20 14:21:11.662000,430.56214602293664,13
2024-09-20 14:21:11.675000,430.5111020745918,1001
2024-09-20 14:21:11.822000,430.565412192024,5
2024-09-20 14:21:11.836000,430.5047616423984,1002
2024-09-20 14:21:12.083000,430.49498195513365,6
2024-09-20 14:21:12.136000,430.526528043223,13
2024-09-20 14:21:12.231000,430.5169487204344,5
2024-09-20 14:21:12.666000,430.523716755829,1005
2024-09-20 14:21:12.852000,430.5077802208045,997
2024-09-20 14:21:12.972000,430.5028576926642,15
2024-09-20 14:21:13.073000,430.4827636433145,11
2024-09-20 14:21:13.142000,430.5302309446949,5
2024-09-20 14:21:13.452000,430.4845242616693,5
2024-09-20 14:21:13.479000,430.5412106893511,102
2024-09-20 14:21:13.496000,430.5008140028488,998
2024-09-20 14:21:13.510000,430.5310611215657,996
2024-09-20 14:21:13.514000,430.5418399775485,995
2024-09-20 14:21:13.519000,430.5035551495091,1002
2024-09-20 14:21:13.547000,430.491243248716,12
2024-09-20 14:21:13.564000,430.4748598524226,10
2024-09-20 14:21:13.652000,430.52467798600935,97
2024-09-20 14:21:13.751000,430.5258996825877,996
