Timestamp,Price,Size
2024-09-17 11:31:00.034000,416.7175102585035,995
2024-09-17 11:31:00.082000,416.74122828756833,98
2024-09-17 11:31:00.092000,416.806469003924,10
2024-09-17 11:31:00.182000,416.6980464250913,102
2024-09-17 11:31:00.236000,416.78542086818015,10
2024-09-17 11:31:00.295000,416.7598183497529,103
2024-09-17 11:31:00.391000,416.79094258484247,6
2024-09-17 11:31:00.416000,416.81950168642936,1005
2024-09-17 11:31:00.443000,416.7797795260213,8
2024-09-17 11:31:00.446000,416.8031128467604,13
2024-09-17 11:31:00.452000,416.6973223916052,1000
2024-09-17 11:31:00.467000,416.7015123072362,8
2024-09-17 11:31:00.503000,416.6970499121959,10
2024-09-17 11:31:00.550000,416.769584158238,1002
2024-09-17 11:31:00.552000,416.70038167351663,6
2024-09-17 11:31:00.637000,416.7695918436576,995
2024-09-17 11:31:00.638000,416.71502300338017,99
2024-09-17 11:31:00.710000,416.7795569279669,11
2024-09-17 11:31:00.711000,416.7237873051242,105
2024-09-17 11:31:00.713000,416.6828869911292,1005
2024-09-17 11:31:00.727000,416.69317942397856,96
2024-09-17 11:31:00.870000,416.6664619824396,99
2024-09-17 11:31:00.881000,416.7093961380085,1003
2024-09-17 11:31:00.996000,416.6936941130192,97
2024-09-17 11:31:01.002000,416.7100559242135,7
2024-09-17 11:31:01.048000,416.69546988993545,8
2024-09-17 11:31:01.144000,416.6922213485776,99
2024-09-17 11:31:01.196000,416.682431760392,104
2024-09-17 11:31:01.197000,416.6677655755786,105
2024-09-17 11:31:01.220000,416.6857452230577,101
2024-09-17 11:31:01.228000,416.711540142204,14
2024-09-17 11:31:01.322000,416.721622895084,96
2024-09-17 11:31:01.380000,416.7075668130634,102
2024-09-17 11:31:01.387000,416.7338804865983,102
2024-09-17 11:31:01.402000,416.7114900099385,105
2024-09-17 11:31:01.418000,416.6788389047716,102
2024-09-17 11:31:01.443000,416.668450655609,103
2024-09-17 11:31:01.455000,416.6929408267858,1000
2024-09-17 11:31:01.585000,416.7303375765675,995
2024-09-17 11:31:01.855000,416.69694537251416,103
2024-09-17 11:31:01.855000,416.7138730602665,5
2024-09-17 11:31:01.878000,416.6928439587756,11
2024-09-17 11:31:01.909000,416.6874013191859,14
2024-09-17 11:31:01.933000,416.7223453171881,5
2024-09-17 11:31:01.936000,416.69243164666887,1003
2024-09-17 11:31:01.990000,416.6873916164628,1003
2024-09-17 11:31:02.053000,416.6836170623919,998
2024-09-17 11:31:02.187000,416.6921670661619,997
2024-09-17 11:31:02.228000,416.66100299174735,5
2024-09-17 11:31:02.459000,416.7314988944083,103
2024-09-17 11:31:02.477000,416.7278494211164,1003
2024-09-17 11:31:02.482000,416.74606186561454,14
2024-09-17 11:31:02.483000,416.7435927445831,996
2024-09-17 11:31:02.504000,416.680624931769,13
2024-09-17 11:31:02.898000,416.67558544379153,7
2024-09-17 11:31:02.943000,416.6810067059811,6
2024-09-17 11:31:03.136000,416.6288077791888,104
2024-09-17 11:31:03.246000,416.6430113052183,96
2024-09-17 11:31:03.312000,416.6318675443308,8
2024-09-17 11:31:03.318000,416.6122411124485,1000
2024-09-17 11:31:03.422000,416.6343952653245,15
2024-09-17 11:31:03.444000,416.6246989968863,995
2024-09-17 11:31:03.508000,416.6364387410805,102
2024-09-17 11:31:03.522000,416.6186710905265,998
2024-09-17 11:31:03.530000,416.62726567239633,96
2024-09-17 11:31:03.657000,416.6110996486594,105
2024-09-17 11:31:03.759000,416.6283248051117,100
2024-09-17 11:31:03.808000,416.6181867046136,95
2024-09-17 11:31:03.814000,416.6659287510717,99
2024-09-17 11:31:03.826000,416.6685863493787,1000
2024-09-17 11:31:03.861000,416.64841804649416,1002
2024-09-17 11:31:03.932000,416.623236540388,8
2024-09-17 11:31:03.960000,416.6452023938791,995
2024-09-17 11:31:03.972000,416.63148182197904,7
2024-09-17 11:31:03.985000,416.6736733125145,96
2024-09-17 11:31:04.023000,416.6393529205465,1000
2024-09-17 11:31:04.053000,416.7050615627904,96
2024-09-17 11:31:04.115000,416.6726350665216,96
2024-09-17 11:31:04.130000,416.71487144006886,12
2024-09-17 11:31:04.280000,416.7159177032812,996
2024-09-17 11:31:04.354000,416.6643213927373,8
2024-09-17 11:31:04.410000,416.6437175555258,1005
2024-09-17 11:31:04.429000,416.6893430934092,8
2024-09-17 11:31:04.480000,416.6378879586815,98
2024-09-17 11:31:04.569000,416.6353156441348,14
2024-09-17 11:31:04.606000,416.7312598528815,5
2024-09-17 11:31:04.686000,416.710831497892,5
2024-09-17 11:31:04.767000,416.6932525405407,999
2024-09-17 11:31:04.906000,416.6460119702462,105
2024-09-17 11:31:04.957000,416.7060528669661,995
2024-09-17 11:31:04.975000,416.6785087118713,999
2024-09-17 11:31:05.196000,416.7029555438307,97
2024-09-17 11:31:05.205000,416.739502865625,1000
2024-09-17 11:31:05.246000,416.655562311164,1004
2024-09-17 11:31:05.358000,416.64489505848496,996
2024-09-17 11:31:05.514000,416.7140215831888,102
2024-09-17 11:31:05.637000,416.6389209994812,12
2024-09-17 11:31:05.655000,416.66955335277146,998
2024-09-17 11:31:05.755000,416.666475021712,14
2024-09-17 11:31:05.758000,416.7248320128522,102
2024-09-17 11:31:05.807000,416.7370838237108,102
2024-09-17 11:31:05.847000,416.6800494881096,95
2024-09-17 11:31:06.157000,416.6695365603558,105
2024-09-17 11:31:06.195000,416.6333547036173,1005
2024-09-17 11:31:06.366000,416.686182099649,1000
2024-09-17 11:31:06.402000,416.6123327890648,14
2024-09-17 11:31:06.444000,416.6485189865942,103
2024-09-17 11:31:06.450000,416.6564163301747,1000
2024-09-17 11:31:06.538000,416.6466256831826,10
2024-09-17 11:31:06.565000,416.6395930593487,13
2024-09-17 11:31:06.753000,416.6618817155201,1000
2024-09-17 11:31:06.780000,416.6762891007358,1000
2024-09-17 11:31:06.842000,416.65578539607145,13
2024-09-17 11:31:06.904000,416.6599572317704,104
2024-09-17 11:31:06.973000,416.640911425983,104
2024-09-17 11:31:07.018000,416.7041324178908,96
2024-09-17 11:31:07.396000,416.72272112083294,11
2024-09-17 11:31:07.437000,416.72933561045056,995
2024-09-17 11:31:07.570000,416.7301759677917,103
2024-09-17 11:31:07.582000,416.6920385046058,96
2024-09-17 11:31:07.612000,416.7335237840985,999
2024-09-17 11:31:07.625000,416.7314727224464,95
2024-09-17 11:31:07.635000,416.680271025687,9
2024-09-17 11:31:07.670000,416.6656811409426,8
2024-09-17 11:31:07.766000,416.7403201060416,996
2024-09-17 11:31:07.814000,416.73049122476937,5
2024-09-17 11:31:07.885000,416.68079550487806,103
2024-09-17 11:31:07.905000,416.7363948151062,10
2024-09-17 11:31:07.983000,416.67513988547137,14
2024-09-17 11:31:08.162000,416.7284453691952,11
2024-09-17 11:31:08.219000,416.75502815597616,98
2024-09-17 11:31:08.593000,416.73428653914345,9
2024-09-17 11:31:09.165000,416.7395825985991,1004
2024-09-17 11:31:09.233000,416.70557372881854,98
2024-09-17 11:31:09.261000,416.7680266212796,15
2024-09-17 11:31:09.285000,416.7040814479343,995
2024-09-17 11:31:09.300000,416.7142910121648,11
2024-09-17 11:31:09.330000,416.6916885650553,999
2024-09-17 11:31:09.350000,416.71028570668,5
2024-09-17 11:31:09.378000,416.69059673228094,10
2024-09-17 11:31:09.581000,416.7632479404549,6
2024-09-17 11:31:09.664000,416.7617127551554,996
2024-09-17 11:31:09.995000,416.71094015598135,8
2024-09-17 11:31:10.112000,416.7686031977366,99
2024-09-17 11:31:10.174000,416.7582219726908,96
2024-09-17 11:31:10.220000,416.7906583528617,14
2024-09-17 11:31:10.226000,416.7633932281853,996
