Timestamp,Price,Size
2024-09-16 14:45:00.027000,415.9011219417221,98
2024-09-16 14:45:00.079000,415.901490726968,95
2024-09-16 14:45:00.244000,415.9125801398349,1003
2024-09-16 14:45:00.421000,415.9382829660666,1005
2024-09-16 14:45:00.440000,415.9171009608601,12
2024-09-16 14:45:00.479000,415.9254199101173,13
2024-09-16 14:45:00.547000,415.9374670026081,1004
2024-09-16 14:45:00.767000,415.9506310682247,12
2024-09-16 14:45:00.803000,415.9090649607955,14
2024-09-16 14:45:00.857000,415.9112072053082,1004
2024-09-16 14:45:00.889000,415.9225171067434,98
2024-09-16 14:45:00.934000,415.9145455272052,14
2024-09-16 14:45:01.056000,415.876220512934,101
2024-09-16 14:45:01.464000,415.93445153945726,997
2024-09-16 14:45:01.515000,415.9348951715172,100
2024-09-16 14:45:01.756000,415.9239692828753,11
2024-09-16 14:45:01.850000,415.95486878326057,9
2024-09-16 14:45:01.865000,415.9113557736484,98
2024-09-16 14:45:01.889000,415.9352202595456,101
2024-09-16 14:45:02.194000,415.8994468615304,1005
2024-09-16 14:45:02.345000,415.93015431609535,1001
2024-09-16 14:45:02.363000,415.8742507029406,99
2024-09-16 14:45:02.509000,415.9662596265401,998
2024-09-16 14:45:02.853000,415.95104666456217,7
2024-09-16 14:45:02.924000,415.8738828226143,104
2024-09-16 14:45:03,415.9457753766882,999
2024-09-16 14:45:03.031000,415.94749932646926,13
2024-09-16 14:45:03.138000,415.9300230398225,100
2024-09-16 14:45:03.144000,415.9297731818399,1005
2024-09-16 14:45:03.206000,415.9581319486769,97
2024-09-16 14:45:03.367000,415.9550442963563,1003
2024-09-16 14:45:03.407000,415.9405711744906,1000
2024-09-16 14:45:03.431000,415.9424153453167,105
2024-09-16 14:45:03.433000,415.945361334208,99
2024-09-16 14:45:03.618000,415.9463623375248,99
2024-09-16 14:45:03.630000,415.95786848257086,97
2024-09-16 14:45:04.023000,415.9546684816825,97
2024-09-16 14:45:04.315000,415.94118651770367,96
2024-09-16 14:45:04.369000,415.9457288732009,9
2024-09-16 14:45:04.763000,415.9316110596428,12
2024-09-16 14:45:05.042000,415.9561094305743,15
2024-09-16 14:45:05.044000,415.9675023574784,13
2024-09-16 14:45:05.071000,415.967520485337,103
2024-09-16 14:45:05.147000,415.9760431728225,10
2024-09-16 14:45:05.158000,415.9640027418517,999
2024-09-16 14:45:05.193000,415.9695335065584,8
2024-09-16 14:45:05.279000,415.954146539593,14
2024-09-16 14:45:05.297000,415.9316776608042,105
2024-09-16 14:45:05.338000,415.9748422835992,1000
2024-09-16 14:45:05.485000,415.941786984585,15
2024-09-16 14:45:05.576000,415.9693877726856,13
2024-09-16 14:45:05.581000,415.9538105774085,103
2024-09-16 14:45:05.660000,415.9678004904623,14
2024-09-16 14:45:05.846000,415.9425977205146,100
2024-09-16 14:45:05.866000,415.9564223616153,12
2024-09-16 14:45:05.915000,415.9574525525808,101
2024-09-16 14:45:06.255000,415.97873118253113,99
2024-09-16 14:45:06.715000,415.9796827104357,999
2024-09-16 14:45:06.754000,415.9762253638309,995
2024-09-16 14:45:07.344000,415.9769519999682,5
2024-09-16 14:45:08.267000,415.9807585135834,999
2024-09-16 14:45:08.561000,415.9694358615638,996
2024-09-16 14:45:09.040000,415.9196798185053,1000
2024-09-16 14:45:09.052000,415.9300005038486,998
2024-09-16 14:45:09.072000,415.9086145564106,999
2024-09-16 14:45:09.090000,415.9379582247553,13
2024-09-16 14:45:09.090000,416.00514342458615,103
2024-09-16 14:45:09.110000,415.9286356542949,7
2024-09-16 14:45:09.143000,415.94318356168594,8
2024-09-16 14:45:09.147000,415.9981092650032,7
2024-09-16 14:45:09.173000,416.0028489117631,12
2024-09-16 14:45:09.204000,415.9157419873866,15
2024-09-16 14:45:09.210000,415.9728998948977,12
2024-09-16 14:45:09.228000,415.9273000244787,104
2024-09-16 14:45:09.258000,415.99942178375375,5
2024-09-16 14:45:09.295000,415.91527623803137,105
2024-09-16 14:45:09.337000,416.0114518592692,12
2024-09-16 14:45:09.351000,415.9161587606835,999
2024-09-16 14:45:09.439000,415.9322782205405,103
2024-09-16 14:45:09.510000,415.90812985524593,998
2024-09-16 14:45:09.611000,415.91814498177314,100
2024-09-16 14:45:09.663000,415.9369741553772,8
2024-09-16 14:45:09.713000,415.9140447886624,1001
2024-09-16 14:45:09.732000,415.9998871821798,6
2024-09-16 14:45:09.867000,415.9595918118323,103
2024-09-16 14:45:09.890000,415.9571446890608,100
2024-09-16 14:45:10.013000,415.9348790570304,999
2024-09-16 14:45:10.096000,415.92378865845546,995
2024-09-16 14:45:10.098000,415.9342731257592,998
2024-09-16 14:45:10.260000,415.9432317350878,1003
2024-09-16 14:45:10.329000,415.92243383014494,101
2024-09-16 14:45:10.588000,415.90197448821925,9
2024-09-16 14:45:10.590000,415.9180984413605,1004
2024-09-16 14:45:10.652000,415.9107415293805,5
2024-09-16 14:45:10.854000,415.9072281797225,96
2024-09-16 14:45:10.912000,415.9474846337317,1005
2024-09-16 14:45:11.027000,415.86769687430353,11
2024-09-16 14:45:11.588000,415.8640273344861,104
2024-09-16 14:45:12.007000,415.8835208971132,1001
2024-09-16 14:45:12.258000,415.8882520095103,96
2024-09-16 14:45:13.193000,415.89482668665687,12
2024-09-16 14:45:13.590000,415.8710338242848,12
2024-09-16 14:45:13.681000,415.88000080606776,9
2024-09-16 14:45:13.846000,415.8882532731601,11
2024-09-16 14:45:13.854000,419.72061776787774,99
2024-09-16 14:45:13.974000,415.85673066511896,998
2024-09-16 14:45:14.246000,415.8757353924356,103
2024-09-16 14:45:14.448000,415.8839462406152,1002
2024-09-16 14:45:14.457000,415.88009716238537,102
2024-09-16 14:45:14.681000,415.9002528006488,101
