Timestamp,Price,Size
2024-09-17 11:35:00.228000,416.4541215539492,995
2024-09-17 11:35:00.270000,416.44940500697504,11
2024-09-17 11:35:00.832000,416.44254819891694,1002
2024-09-17 11:35:01.027000,416.3772992470821,9
2024-09-17 11:35:01.084000,416.420296686864,1001
2024-09-17 11:35:01.168000,416.38893939833946,96
2024-09-17 11:35:01.215000,416.3906971044812,13
2024-09-17 11:35:01.226000,416.3742029994526,102
2024-09-17 11:35:01.436000,416.40194902602434,103
2024-09-17 11:35:01.833000,416.3706877769121,102
2024-09-17 11:35:01.987000,416.4159808951479,995
2024-09-17 11:35:01.994000,416.4360796263917,13
2024-09-17 11:35:02.086000,416.35980259541714,1005
2024-09-17 11:35:02.166000,416.3292475994068,95
2024-09-17 11:35:02.171000,416.3162338338332,100
2024-09-17 11:35:02.197000,416.2988999259299,1003
2024-09-17 11:35:02.279000,416.353258514823,8
2024-09-17 11:35:02.311000,416.3492708692807,95
2024-09-17 11:35:02.332000,416.3672016581972,5
2024-09-17 11:35:02.351000,416.31451156626775,15
2024-09-17 11:35:02.360000,416.3593906074816,1000
2024-09-17 11:35:02.408000,416.3231159441338,1002
2024-09-17 11:35:02.525000,416.3452023340618,13
2024-09-17 11:35:02.630000,416.32618217348056,13
2024-09-17 11:35:02.686000,416.33030669957424,997
2024-09-17 11:35:02.689000,416.3099664831212,98
2024-09-17 11:35:02.708000,416.3478558199117,99
2024-09-17 11:35:02.772000,416.3454982808785,104
2024-09-17 11:35:02.840000,416.3245569136353,997
2024-09-17 11:35:02.894000,416.355338689033,995
2024-09-17 11:35:02.901000,416.3351780320386,12
2024-09-17 11:35:02.903000,416.350087580746,101
2024-09-17 11:35:02.920000,416.3493569996538,96
2024-09-17 11:35:02.947000,416.3029830999709,99
2024-09-17 11:35:03.225000,416.2980688502303,5
2024-09-17 11:35:03.394000,416.302584974852,14
2024-09-17 11:35:04.026000,416.2971688280309,1003
2024-09-17 11:35:04.038000,416.299087212776,11
2024-09-17 11:35:04.061000,416.3475855063447,1000
2024-09-17 11:35:04.141000,416.28400623154846,999
2024-09-17 11:35:04.189000,416.2783282488679,101
2024-09-17 11:35:04.256000,416.3103633916308,15
2024-09-17 11:35:04.281000,416.3153912732095,1003
2024-09-17 11:35:04.318000,416.29819309917184,12
2024-09-17 11:35:04.535000,416.3078443918186,5
2024-09-17 11:35:04.676000,416.32594173205297,97
2024-09-17 11:35:04.722000,416.31716849405376,104
2024-09-17 11:35:04.736000,416.281878034721,1004
2024-09-17 11:35:04.810000,416.28820627832425,8
2024-09-17 11:35:04.853000,416.2875719513403,102
2024-09-17 11:35:04.953000,416.2984584572564,104
2024-09-17 11:35:04.966000,416.2975610751165,98
2024-09-17 11:35:05.084000,416.3734620373254,99
2024-09-17 11:35:05.273000,416.3777515777348,1001
2024-09-17 11:35:05.314000,416.3514226460693,1003
2024-09-17 11:35:05.344000,416.352458566799,10
2024-09-17 11:35:05.391000,416.3418657753116,8
2024-09-17 11:35:05.485000,416.379041904917,95
2024-09-17 11:35:05.663000,416.37419206819857,5
2024-09-17 11:35:05.671000,416.3668763992992,102
2024-09-17 11:35:06.082000,416.3830953612354,13
2024-09-17 11:35:06.129000,416.3810732256212,96
2024-09-17 11:35:06.144000,416.3419521633912,8
2024-09-17 11:35:06.144000,416.3692152451401,97
2024-09-17 11:35:06.159000,416.3912948861289,1002
2024-09-17 11:35:06.165000,416.3869694626112,102
2024-09-17 11:35:06.277000,416.3327512052056,95
2024-09-17 11:35:06.307000,416.3922955481141,998
2024-09-17 11:35:06.397000,416.4106767199155,997
2024-09-17 11:35:06.415000,416.3756928472682,101
2024-09-17 11:35:06.475000,416.39047540790045,13
2024-09-17 11:35:06.499000,416.3937111725964,95
2024-09-17 11:35:06.541000,416.3492538136155,96
2024-09-17 11:35:06.545000,416.4005496892317,15
2024-09-17 11:35:06.572000,416.4017815354252,10
2024-09-17 11:35:06.597000,416.3933388883011,1003
2024-09-17 11:35:06.598000,416.3462993168699,1003
2024-09-17 11:35:06.619000,416.38276424628754,101
2024-09-17 11:35:06.673000,416.398783850048,1002
2024-09-17 11:35:06.729000,416.3525167068074,9
2024-09-17 11:35:06.747000,416.3963717402228,996
2024-09-17 11:35:06.782000,416.3177446065772,1005
2024-09-17 11:35:06.784000,416.3265495679361,103
2024-09-17 11:35:06.817000,416.3930706162697,11
2024-09-17 11:35:06.847000,416.3633249419496,105
2024-09-17 11:35:06.882000,416.3979746768619,98
2024-09-17 11:35:06.917000,416.3794582460875,101
2024-09-17 11:35:06.985000,416.4018744651497,7
2024-09-17 11:35:08.033000,416.3104960097333,1003
2024-09-17 11:35:08.047000,416.3249133723612,14
2024-09-17 11:35:08.064000,416.3169629137154,15
2024-09-17 11:35:08.080000,416.3169294958823,999
2024-09-17 11:35:08.132000,416.34685931805495,103
2024-09-17 11:35:08.145000,416.3118592513966,1000
2024-09-17 11:35:08.179000,416.3404907213983,997
2024-09-17 11:35:08.199000,416.3254648717127,105
2024-09-17 11:35:08.274000,416.3366179146483,98
2024-09-17 11:35:08.290000,416.34170501588056,997
2024-09-17 11:35:08.323000,416.3264830217036,102
2024-09-17 11:35:08.323000,416.30402474589954,995
2024-09-17 11:35:08.325000,416.31225373610727,999
2024-09-17 11:35:08.327000,416.3500270677958,995
2024-09-17 11:35:08.502000,416.2981229125887,101
2024-09-17 11:35:08.555000,416.3476232116544,102
2024-09-17 11:35:08.816000,416.3329418605913,998
2024-09-17 11:35:09.075000,416.3337877987761,99
2024-09-17 11:35:09.142000,416.354469900833,1005
2024-09-17 11:35:09.152000,416.32202913648655,5
2024-09-17 11:35:09.177000,416.3389273409511,14
2024-09-17 11:35:09.356000,416.340162355588,995
2024-09-17 11:35:09.684000,416.32728189954526,1001
2024-09-17 11:35:09.882000,416.334865755412,1001
2024-09-17 11:35:09.935000,416.3183096096339,999
2024-09-17 11:35:10.031000,416.3254650943416,1005
2024-09-17 11:35:10.058000,416.3804621796287,999
2024-09-17 11:35:10.140000,416.3316035051748,11
2024-09-17 11:35:10.319000,416.36265072108665,101
2024-09-17 11:35:10.362000,416.351632365732,104
2024-09-17 11:35:10.515000,416.3624762845528,995
2024-09-17 11:35:10.545000,416.3330296586114,5
2024-09-17 11:35:10.589000,416.3483167331593,105
2024-09-17 11:35:10.592000,416.3714304516001,104
2024-09-17 11:35:10.634000,416.36597296047086,1005
2024-09-17 11:35:10.646000,416.3571556967912,8
2024-09-17 11:35:10.669000,416.325128270036,1005
2024-09-17 11:35:10.697000,416.3626486851658,7
2024-09-17 11:35:10.717000,416.346104777799,14
2024-09-17 11:35:10.873000,416.34953842397385,100
