Timestamp,Price,Size
2024-09-16 14:37:00.531000,415.39735216230986,1004
2024-09-16 14:37:00.698000,415.3954477561111,100
2024-09-16 14:37:00.842000,415.3770438027984,10
2024-09-16 14:37:01.056000,415.3473553829834,8
2024-09-16 14:37:01.073000,415.39274951674406,1000
2024-09-16 14:37:01.106000,415.3612045632928,998
2024-09-16 14:37:01.153000,415.40398162383366,1005
2024-09-16 14:37:01.153000,415.3870327344501,97
2024-09-16 14:37:01.258000,415.3505612914743,995
2024-09-16 14:37:01.378000,415.30075201283967,6
2024-09-16 14:37:01.431000,415.3431348045057,1000
2024-09-16 14:37:01.491000,415.4009656005989,1000
2024-09-16 14:37:01.494000,415.36669215849207,7
2024-09-16 14:37:01.651000,415.4017927656864,104
2024-09-16 14:37:01.783000,415.331293456908,12
2024-09-16 14:37:01.945000,415.3735226889437,15
2024-09-16 14:37:02.146000,415.2852109492784,12
2024-09-16 14:37:02.200000,415.3102886793428,97
2024-09-16 14:37:02.652000,415.2981733990066,998
2024-09-16 14:37:02.686000,415.2888180919074,5
2024-09-16 14:37:02.951000,415.28646785304136,14
2024-09-16 14:37:03.031000,415.3115538831605,1000
2024-09-16 14:37:03.034000,415.2866342754915,13
2024-09-16 14:37:03.070000,415.3052095746347,8
2024-09-16 14:37:03.135000,415.3036377631887,11
2024-09-16 14:37:03.161000,418.5968474823848,9
2024-09-16 14:37:03.283000,415.3129767458889,13
2024-09-16 14:37:03.329000,415.3223518275845,6
2024-09-16 14:37:03.352000,415.30230424565576,7
2024-09-16 14:37:03.435000,415.3131435029532,97
2024-09-16 14:37:03.528000,415.3004829149425,95
2024-09-16 14:37:03.580000,415.3191147618317,96
2024-09-16 14:37:03.694000,415.2948064729332,8
2024-09-16 14:37:03.815000,415.2871040959348,10
2024-09-16 14:37:03.967000,415.2842236218726,97
2024-09-16 14:37:03.983000,415.2843006731227,10
2024-09-16 14:37:04.331000,415.279561105253,1001
2024-09-16 14:37:04.331000,415.2896912970208,98
2024-09-16 14:37:04.332000,415.27906741026726,96
2024-09-16 14:37:04.374000,415.2937841348431,999
2024-09-16 14:37:04.544000,415.29772877043166,999
2024-09-16 14:37:04.659000,415.2901659680539,9
2024-09-16 14:37:05.031000,415.3099278014231,12
2024-09-16 14:37:05.033000,415.3056924996106,1000
2024-09-16 14:37:05.065000,415.3178406293471,103
2024-09-16 14:37:05.184000,415.3055241342082,10
2024-09-16 14:37:05.221000,415.3022735328781,95
2024-09-16 14:37:05.422000,415.29628004530247,998
2024-09-16 14:37:05.526000,415.3025293160327,102
2024-09-16 14:37:05.556000,415.31666783954535,101
2024-09-16 14:37:05.781000,415.3143606839039,1003
2024-09-16 14:37:05.802000,415.2966144542848,1004
2024-09-16 14:37:05.872000,415.3094818550151,1001
2024-09-16 14:37:05.931000,415.3122431660736,1002
2024-09-16 14:37:05.981000,415.27891493872,105
2024-09-16 14:37:06.029000,415.22946608360814,102
2024-09-16 14:37:06.057000,415.2435786389033,98
2024-09-16 14:37:06.229000,415.2934158492544,5
